WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
3,2,143.6544,0
3,2,143.7793,0
2,1,143.9046,0
3,3,144.0294,0
2,1,144.1551,0
3,2,144.2798,0
3,2,144.4095,0
2,2,144.5374,0
4,2,144.6555,0
2,1,144.7868,0
3,3,144.9053,0
2,1,145.0297,0
3,2,145.1546,0
3,2,145.2794,0
2,2,145.4117,0
3,2,145.5302,0
2,2,145.6544,0
3,2,145.7795,0
2,2,145.9047,0
3,1,146.0295,0
2,2,146.1544,0
3,2,146.2794,0
3,3,146.4046,0
2,1,146.5295,0
3,3,146.6545,0
1,1,146.7794,0
3,2,146.9043,0
2,1,147.0293,0
3,3,147.1544,0
2,2,147.2801,0
3,2,147.4046,0
2,3,147.5295,0
3,1,147.6544,0
2,2,147.7794,0
2,2,147.9043,0
3,2,148.0296,0
2,2,148.1546,0
3,3,148.2796,0
2,1,148.4044,0
2,2,148.5294,0
3,3,148.6543,0
2,1,148.7801,0
3,3,148.9046,0
1,1,149.0295,0
3,3,149.1543,0
2,1,149.2793,0
2,3,149.4043,0
2,1,149.5293,0
3,3,149.6542,0
3,2,149.7793,0
1,2,149.9044,0
3,2,150.0295,0
1,2,150.155,0
3,2,150.2795,0
2,2,150.4043,0
2,2,150.5292,0
3,3,150.6544,0
1,1,150.7794,0
3,3,150.9044,0
1,1,151.03,0
3,3,151.1545,0
1,1,151.2795,0
3,3,151.4044,0
1,2,151.5296,0
3,2,151.6544,0
2,3,151.7794,0
2,2,151.9047,0
2,2,152.0294,0
2,2,152.1544,0
2,2,152.2794,0
1,2,152.405,0
3,2,152.5297,0
2,3,152.6595,0
2,1,152.7877,0
2,3,152.9056,0
1,2,153.0302,0
3,2,153.1546,0
1,2,153.2794,0
3,2,153.4044,0
1,3,153.5293,0
2,1,153.6662,0
2,3,153.783,0
2,2,153.9066,0
2,2,154.0314,0
1,2,154.1625,0
2,3,154.2822,0
1,1,154.4082,0
3,3,154.5312,0
1,3,154.6564,0
2,1,154.7872,0
2,3,154.9048,0
1,1,155.0295,0
3,3,155.1601,0
1,2,155.2801,0
2,3,155.4047,0
2,2,155.5294,0
1,2,155.6542,0
2,2,155.7796,0
2,3,155.9045,0
1,2,156.031,0
2,2,156.1542,0
2,2,156.2794,0
1,3,156.4044,0
2,1,156.5293,0
2,3,156.6546,0
1,2,156.7794,0
2,3,156.9043,0
1,1,157.0293,0
2,3,157.1543,0
1,2,157.2793,0
2,2,157.4043,0
1,3,157.5292,0
1,2,157.6543,0
2,3,157.7792,0
1,1,157.9043,0
2,3,158.0295,0
1,2,158.1544,0
2,2,158.2793,0
2,3,158.4043,0
1,2,158.5292,0
2,3,158.6542,0
1,1,158.7792,0
1,3,158.9043,0
2,2,159.0294,0
1,3,159.1543,0
2,3,159.2794,0
1,1,159.4051,0
1,3,159.5292,0
1,2,159.6545,0
2,3,159.7794,0
1,1,159.9043,0
1,3,160.0293,0
2,3,160.1542,0
0,2,160.2801,0
2,3,160.4043,0
1,1,160.5295,0
1,3,160.6543,0
1,2,160.7792,0
2,3,160.9042,0
1,2,161.0293,0
1,2,161.1543,0
2,3,161.2792,0
0,2,161.4051,0
2,3,161.5291,0
1,1,161.6543,0
1,3,161.7793,0
1,2,161.9045,0
1,3,162.0294,0
2,3,162.1543,0
1,2,162.2792,0
1,2,162.4043,0
1,3,162.5293,0
0,2,162.6549,0
2,3,162.7791,0
1,1,162.9042,0
1,4,163.0292,0
0,1,163.1544,0
2,3,163.2793,0
1,2,163.4043,0
1,3,163.5294,0
0,2,163.6545,0
2,2,163.7799,0
1,3,163.9041,0
0,2,164.0292,0
1,3,164.1542,0
1,2,164.2793,0
1,3,164.4045,0
1,1,164.5293,0
1,4,164.6542,0
1,2,164.7792,0
1,2,164.9042,0
1,3,165.0293,0
0,2,165.1549,0
1,3,165.2791,0
1,1,165.4043,0
1,4,165.5293,0
0,2,165.6544,0
1,2,165.7795,0
1,3,165.9045,0
1,2,166.0294,0
0,3,166.1543,0
1,2,166.2793,0
1,3,166.4042,0
0,2,166.5292,0
1,2,166.6549,0
1,4,166.7791,0
1,2,166.9043,0
1,2,167.0299,0
0,2,167.1541,0
0,3,167.2792,0
1,2,167.4045,0
1,3,167.5293,0
0,3,167.6543,0
1,2,167.7792,0
1,3,167.9041,0
0,2,168.0292,0
0,3,168.1601,0
1,1,168.2818,0
1,3,168.4044,0
0,3,168.5292,0
1,2,168.655,0
0,3,168.7792,0
1,2,168.9042,0
0,3,169.0292,0
1,2,169.1542,0
0,3,169.2792,0
1,2,169.4043,0
0,3,169.5293,0
1,3,169.6545,0
0,2,169.7803,0
1,2,169.9045,0
0,3,170.0293,0
0,3,170.1604,0
1,1,170.2799,0
0,3,170.4046,0
0,3,170.5299,0
1,2,170.6543,0
0,3,170.7792,0
1,2,170.9042,0
0,3,171.0292,0
0,2,171.1543,0
1,3,171.2795,0
0,3,171.4043,0
0,2,171.5301,0
1,3,171.6543,0
0,2,171.7793,0
0,3,171.9041,0
0,2,172.0292,0
0,3,172.1545,0
0,3,172.2793,0
1,2,172.4043,0
0,3,172.5292,0
0,2,172.6542,0
0,3,172.7792,0
0,1,172.9048,0
0,4,173.0291,0
1,2,173.1548,0
0,3,173.279,0
0,2,173.4049,0
0,2,173.5294,0
0,3,173.6543,0
0,3,173.7792,0
0,2,173.9042,0
0,3,174.0292,0
0,2,174.1542,0
0,3,174.2792,0
0,2,174.4041,0
0,3,174.5292,0
0,2,174.6542,0
0,3,174.7794,0
0,2,174.9043,0
0,3,175.0292,0
0,3,175.1544,0
0,2,175.2793,0
0,3,175.4043,0
0,2,175.5298,0
0,3,175.6541,0
0,2,175.7799,0
0,3,175.9042,0
0,2,176.0296,0
0,3,176.1543,0
0,2,176.2791,0
0,3,176.4042,0
-1,3,176.5293,0
0,2,176.6543,0
0,2,176.7792,0
0,2,176.9043,0
-1,3,177.0292,0
0,2,177.1549,0
0,3,177.2791,0
0,3,177.4044,0
0,2,177.53,0
-1,3,177.6542,0
0,1,177.7799,0
-1,4,177.9042,0
0,2,178.0292,0
0,2,178.1542,0
-1,3,178.2792,0
0,3,178.4042,0
0,1,178.5292,0
-1,4,178.6543,0
0,2,178.7792,0
-1,3,178.9042,0
0,1,179.03,0
0,3,179.1543,0
-1,3,179.2793,0
0,2,179.4049,0
-1,3,179.529,0
0,2,179.6542,0
0,3,179.7791,0
-1,2,179.9044,0
0,3,180.0293,0
-1,2,180.1543,0
0,3,180.2793,0
-1,2,180.4042,0
-1,3,180.5299,0
0,2,180.6543,0
-1,3,180.7792,0
0,2,180.9042,0
-1,3,181.0292,0
0,1,181.1548,0
-1,4,181.2793,0
-1,1,181.405,0
0,3,181.5293,0
-1,2,181.6542,0
-1,3,181.7792,0
0,2,181.9043,0
-1,3,182.0292,0
0,2,182.1542,0
-1,3,182.2793,0
-1,2,182.4049,0
-1,3,182.5291,0
0,2,182.6549,0
-1,3,182.7792,0
0,1,182.9045,0
-1,3,183.0294,0
-1,2,183.1544,0
-1,3,183.2793,0
-1,3,183.4042,0
-1,2,183.5292,0
-1,3,183.6543,0
0,2,183.7795,0
-1,3,183.9044,0
-1,2,184.0292,0
-1,3,184.1543,0
-1,1,184.2799,0
0,3,184.4042,0
-1,2,184.5292,0
-1,3,184.6542,0
-1,2,184.7792,0
-1,3,184.9043,0
0,2,185.0291,0
-1,2,185.1552,0
-1,3,185.2791,0
-2,2,185.4045,0
-1,3,185.5293,0
-1,3,185.6543,0
-1,2,185.7792,0
0,2,185.9043,0
-2,3,186.0292,0
-1,2,186.1542,0
0,2,186.2792,0
-2,2,186.4049,0
-1,3,186.5292,0
-1,2,186.6542,0
-1,2,186.7795,0
-1,3,186.9043,0
-1,2,187.0292,0
-1,3,187.1542,0
-1,2,187.2793,0
-2,2,187.4042,0
0,2,187.5292,0
-2,3,187.6545,0
-1,2,187.7793,0
-1,2,187.9043,0
-1,2,188.0465,0
-2,3,188.1551,0
-1,3,188.2804,0
-1,2,188.41,0
-2,3,188.5352,0
-1,2,188.6696,0
-1,2,188.7797,0
-2,2,188.9099,0
-1,3,189.0355,0
-1,1,189.1696,0
-2,3,189.2799,0
-1,2,189.4193,0
-1,3,189.5298,0
-1,2,189.6599,0
-2,3,189.7852,0
-1,1,189.9108,0
-2,3,190.0354,0
-1,2,190.1603,0
-1,3,190.2809,0
-2,1,190.4215,0
-1,3,190.5303,0
-1,2,190.6603,0
-2,3,190.7853,0
-1,1,190.9197,0
-2,3,191.0297,0
-1,2,191.1692,0
-2,2,191.2797,0
-2,3,191.4099,0
-1,2,191.5355,0
-2,2,191.6603,0
-1,3,191.7852,0
-2,2,191.9101,0
-1,2,192.0351,0
-2,1,192.1602,0
-1,3,192.2851,0
-2,2,192.4103,0
-2,2,192.5352,0
-1,3,192.6605,0
-2,2,192.7853,0
-1,2,192.912,0
-3,2,193.0353,0
-1,2,193.1698,0
-2,2,193.2799,0
-1,2,193.4115,0
-2,2,193.5352,0
-1,2,193.6695,0
-3,3,193.7797,0
-1,1,193.9193,0
-2,3,194.0297,0
-2,2,194.1599,0
-2,3,194.2852,0
-1,1,194.4601,0
-3,3,194.5389,0
-2,2,194.6625,0
-2,2,194.7872,0
-2,2,194.9103,0
-1,2,195.0442,0
-2,3,195.1548,0
-2,1,195.2849,0
-2,3,195.412,0
-2,1,195.5447,0
-2,3,195.6549,0
-2,1,195.835,0
-2,3,195.9361,0
-2,2,196.0409,0
-2,2,196.1758,0
-2,2,196.3,0
-2,3,196.4113,0
-2,1,196.5305,0
-2,2,196.6662,0
-2,2,196.7871,0
-2,2,196.9163,0
-2,2,197.0307,0
-3,2,197.1606,0
-2,3,197.2825,0
-2,1,197.4044,0
-3,3,197.5293,0
-1,1,197.6542,0
-2,2,197.7791,0
-3,2,197.9041,0
-2,2,198.0294,0
-2,2,198.1541,0
-2,2,198.2791,0
-3,2,198.4045,0
-1,1,198.5308,0
-3,3,198.6546,0
-2,1,198.7792,0
-3,3,198.9041,0
-2,1,199.0292,0
-2,2,199.1543,0
-2,2,199.2795,0
-3,2,199.4043,0
-2,2,199.5292,0
-3,2,199.6541,0
-2,2,199.7791,0
-3,2,199.9042,0
-2,1,200.0291,0
-3,2,200.154,0
-2,2,200.2792,0
-3,2,200.4042,0
-2,2,200.5298,0
-3,2,200.6544,0
-1,2,200.7792,0
-4,1,200.9041,0
-2,2,201.0292,0
-3,2,201.1542,0
-2,2,201.2792,0
-3,2,201.404,0
-2,1,201.5291,0
-3,3,201.6542,0
-3,1,201.7791,0
-2,2,201.9043,0
-3,2,202.0292,0
-2,1,202.1542,0
-4,3,202.2794,0
-2,1,202.4051,0
-3,3,202.535,0
-2,1,202.6605,0
-4,2,202.7805,0
-1,1,202.9044,0
-4,2,203.035,0
-2,2,203.1569,0
-3,2,203.2796,0
-2,1,203.4043,0
-4,2,203.5292,0
-2,1,203.6541,0
-4,3,203.7791,0
-2,1,203.904,0
-3,2,204.0397,0
-2,1,204.1558,0
-4,2,204.2795,0
-2,1,204.4042,0
-4,2,204.5293,0
-2,2,204.6543,0
-4,1,204.7793,0
-2,2,204.9042,0
-3,2,205.0291,0
-3,1,205.1543,0
-3,2,205.2792,0
-2,1,205.4049,0
-4,2,205.5296,0
-3,1,205.6541,0
-3,2,205.7794,0
-3,1,205.9043,0
-3,2,206.0291,0
-3,1,206.1544,0
-3,2,206.2792,0
-3,2,206.4042,0
-3,2,206.5291,0
-3,1,206.6542,0
-4,2,206.7791,0
-2,1,206.9049,0
-4,2,207.03,0
-3,1,207.1543,0
-4,2,207.2792,0
-2,1,207.4042,0
-4,2,207.5291,0
-3,1,207.6542,0
-3,2,207.7792,0
-3,1,207.9041,0
-4,2,208.0292,0
-3,1,208.1541,0
-3,2,208.2792,0
-3,1,208.4044,0
-4,1,208.5293,0
-3,2,208.6542,0
-4,2,208.7793,0
-2,1,208.9043,0
-5,1,209.0291,0
-2,2,209.1548,0
-4,1,209.2848,0
-3,1,209.4104,0
-4,2,209.5303,0
-2,1,209.6562,0
-5,1,209.7795,0
-2,2,209.91,0
-4,1,210.0306,0
-3,1,210.1545,0
-4,2,210.2888,0
-3,1,210.4119,0
-4,1,210.5304,0
-5,2,210.6549,0
-2,1,210.785,0
-4,2,210.9056,0
-3,1,211.0296,0
-4,1,211.16,0
-3,1,211.2802,0
-5,2,211.4043,0
-3,1,211.535,0
-4,1,211.6553,0
-3,1,211.7794,0
-4,2,211.9099,0
-3,1,212.0303,0
-4,1,212.1543,0
-3,2,212.2853,0
-5,1,212.4053,0
-2,1,212.5296,0
-5,2,212.6543,0
-3,1,212.7791,0
-5,1,212.9041,0
-2,1,213.0292,0
-5,2,213.1542,0
-3,0,213.2791,0
-5,2,213.4042,0
-2,1,213.5307,0
-5,1,213.6544,0
-3,1,213.7793,0
-4,1,213.9044,0
-3,1,214.0293,0
-5,1,214.1542,0
-3,1,214.2791,0
-5,2,214.4043,0
-3,0,214.5291,0
-5,2,214.6541,0
-3,1,214.7795,0
-4,1,214.9044,0
-4,1,215.0291,0
-4,1,215.1542,0
-4,1,215.2792,0
-4,1,215.4042,0
-4,1,215.5293,0
-4,1,215.6541,0
-3,1,215.7791,0
-5,1,215.9042,0
-3,1,216.0293,0
-5,1,216.1544,0
-3,1,216.2794,0
-5,1,216.4044,0
-3,1,216.5293,0
-5,1,216.6542,0
-3,1,216.7792,0
-5,1,216.9042,0
-3,1,217.0292,0
-5,0,217.1542,0
-4,1,217.2791,0
-4,1,217.4042,0
-4,1,217.5292,0
-5,1,217.6542,0
-3,1,217.7794,0
-5,1,217.9043,0
-3,1,218.0292,0
-5,1,218.1542,0
-3,0,218.2791,0
-5,2,218.4041,0
-3,0,218.5292,0
-6,1,218.6544,0
-3,0,218.7793,0
-5,1,218.9041,0
-3,1,219.0292,0
-6,1,219.1542,0
-5,1,219.2791,0
-3,0,219.4041,0
-5,1,219.5291,0
-3,1,219.6759,0
-5,1,219.7855,0
-4,1,219.9052,0
-4,0,220.0566,0
-4,1,220.1616,0
-5,1,220.2806,0
-3,1,220.4045,0
-6,1,220.5293,0
-3,0,220.6547,0
-6,1,220.7792,0
-3,0,220.9042,0
-5,1,221.0291,0
-4,1,221.1543,0
-5,1,221.2791,0
-4,0,221.404,0
-4,1,221.5292,0
-4,1,221.6546,0
-5,0,221.7795,0
-4,0,221.9056,0
-5,1,222.0292,0
-4,0,222.1541,0
-5,1,222.2791,0
-4,1,222.404,0
-5,1,222.5295,0
-4,0,222.6543,0
-5,1,222.779,0
-4,0,222.9041,0
-5,1,223.0291,0
-4,0,223.1542,0
-5,1,223.2792,0
-4,0,223.4041,0
-5,1,223.5291,0
-4,0,223.654,0
-5,1,223.7791,0
-4,0,223.9045,0
-5,1,224.0294,0
-4,0,224.1544,0
-5,0,224.2791,0
-4,1,224.4041,0
-6,0,224.5441,0
-4,1,224.6604,0
-5,0,224.7802,0
-4,0,224.9043,0
-5,1,225.0292,0
-4,0,225.1613,0
-6,1,225.3085,0
-3,0,225.4128,0
-5,1,225.5304,0
-4,0,225.6546,0
-5,1,225.7793,0
-4,0,225.9042,0
-6,0,226.029,0
-4,0,226.1542,0
-5,1,226.2791,0
-4,0,226.4044,0
-6,0,226.5293,0
-4,0,226.6541,0
-5,1,226.7792,0
-4,0,226.9041,0
-6,0,227.0292,0
-4,1,227.1543,0
-5,0,227.2792,0
-4,0,227.4042,0
-5,0,227.5292,0
-4,0,227.6542,0
-6,1,227.7794,0
-4,0,227.9052,0
-6,0,228.0647,0
-3,0,228.1674,0
-6,0,228.2875,0
-4,0,228.4274,0
-6,1,228.5536,0
-3,0,228.6629,0
-6,0,228.7806,0
-4,0,228.9047,0
-6,0,229.0295,0
-4,0,229.1542,0
-5,0,229.2792,0
-4,0,229.4044,0
-6,0,229.5293,0
-4,0,229.6542,0
-5,0,229.7791,0
-5,1,229.9043,0
-5,0,230.0291,0
-6,0,230.1541,0
-4,0,230.2795,0
-6,0,230.4043,0
-4,0,230.5293,0
-6,0,230.6546,0
-3,0,230.7792,0
-6,0,230.9042,0
-4,0,231.0292,0
-6,0,231.1542,0
-4,0,231.2792,0
-6,0,231.4041,0
-3,0,231.5291,0
-7,0,231.6544,0
-4,0,231.7793,0
-5,0,231.9042,0
-4,0,232.0291,0
-6,0,232.1542,0
-5,0,232.2793,0
-5,0,232.4041,0
-4,0,232.5292,0
-6,0,232.6542,0
-4,0,232.7795,0
-5,0,232.9044,0
-5,-1,233.0292,0
-6,0,233.1541,0
-4,0,233.2794,0
-5,0,233.4043,0
-4,0,233.5291,0
-7,0,233.6602,0
-4,-1,233.7801,0
-5,0,233.91,0
-4,0,234.0303,0
-7,-1,234.1546,0
-3,0,234.2794,0
-6,0,234.4101,0
-4,0,234.5303,0
-7,-1,234.6544,0
-4,0,234.7849,0
-5,0,234.9052,0
-5,-1,235.0294,0
-6,0,235.1542,0
-3,0,235.2843,0
-7,0,235.4054,0
-4,-1,235.5535,0
-5,0,235.6627,0
-4,-1,235.7804,0
-6,0,235.9043,0
-5,0,236.0293,0
-5,-1,236.1542,0
-5,0,236.2793,0
-6,-1,236.4115,0
-4,0,236.5302,0
-6,-1,236.655,0
-4,0,236.7794,0
-6,-1,236.9043,0
-6,0,237.031,0
-4,0,237.1563,0
-6,-1,237.2813,0
-4,0,237.4061,0
-6,-1,237.5312,0
-4,-1,237.6561,0
-4,0,237.7812,0
-6,0,237.9061,0
-4,-1,238.0294,0
-6,-1,238.1543,0
-4,0,238.2792,0
-6,-1,238.4109,0
-4,0,238.5301,0
-6,-1,238.6857,0
-4,0,238.805,0
-6,-1,238.915,0
-4,0,239.0306,0
-6,-1,239.1543,0
-4,-1,239.2793,0
-6,0,239.4044,0
-4,-1,239.6979,0
-6,0,239.7074,0
-6,-1,239.8521,0
-4,-1,239.9441,0
-6,0,240.1447,0
-4,-1,240.1883,0
-7,-1,240.2819,0
-3,0,240.4087,0
-6,-1,240.5309,0
-5,0,240.6566,0
-6,-1,240.7807,0
-4,-1,240.9057,0
-6,0,241.0309,0
-4,-1,241.1558,0
-6,-1,241.2808,0
-4,-1,241.4058,0
-6,0,241.5308,0
-4,-1,241.6558,0
-6,-1,241.7808,0
-4,-1,241.9062,0
-6,-1,242.0291,0
-4,0,242.1545,0
-6,-2,242.2811,0
-4,0,242.4039,0
-6,-1,242.529,0
-4,-1,242.6538,0
-6,-1,242.7788,0
-4,0,242.9039,0
-6,-1,243.0288,0
-4,-1,243.1538,0
-6,-1,243.2791,0
-4,-1,243.4042,0
-6,0,243.5291,0
-4,-1,243.6538,0
-5,-2,243.7789,0
-5,0,243.9039,0
-6,-2,244.0288,0
-6,-1,244.1537,0
-4,0,244.2789,0
-6,-2,244.4039,0
-4,0,244.5288,0
-4,-1,244.6539,0
-5,-1,244.7789,0
-4,-1,244.9042,0
-6,-1,245.029,0
-5,-1,245.1541,0
-5,-1,245.279,0
-4,-1,245.4074,0
-6,-1,245.529,0
-4,-1,245.6539,0
-6,-1,245.7788,0
-4,-1,245.9039,0
-6,-1,246.0291,0
-4,-1,246.154,0
-6,-1,246.2788,0
-4,-1,246.404,0
-6,-2,246.5289,0
-4,0,246.6539,0
-6,-2,246.7788,0
-4,-1,246.9038,0
-6,-1,247.0289,0
-4,-1,247.1538,0
-6,-1,247.2802,0
-4,-1,247.4041,0
-6,-1,247.529,0
-4,-1,247.6539,0
-6,-1,247.7789,0
-3,-1,247.9038,0
-6,-2,248.0288,0
-4,-1,248.1538,0
-6,-1,248.2788,0
-4,-1,248.404,0
-6,-1,248.5289,0
-4,-1,248.6541,0
-6,-2,248.779,0
-3,-1,249.2387,0
-6,-1,249.2442,0
-4,-1,249.2478,0
-6,-2,249.4267,0
-4,0,249.4307,0
-5,-2,249.5295,0
-4,-1,249.6541,0
-7,-1,249.7788,0
-3,-1,249.9041,0
-6,-2,250.029,0
-4,-1,250.1538,0
-5,-2,250.2853,0
-6,-1,250.4041,0
-4,-1,250.5289,0
-6,-2,250.6538,0
-3,-1,250.7794,0
-6,-1,250.9039,0
-4,-1,251.0288,0
-6,-2,251.154,0
-4,-1,251.2791,0
-5,-1,251.404,0
-4,-2,251.5291,0
-6,-1,251.6539,0
-3,-1,251.7788,0
-6,-2,251.9039,0
-4,-1,252.0288,0
-5,-2,252.1538,0
-4,-1,252.2788,0
-6,-1,252.4038,0
-4,-1,252.5288,0
-5,-2,252.6538,0
-4,-1,252.7788,0
-5,-2,252.9041,0
-4,-1,253.3752,0
-6,-2,253.3804,0
-4,-1,253.3839,0
-5,-2,253.5329,0
-4,-1,253.5698,0
-6,-2,253.6548,0
-3,-1,253.7794,0
-6,-1,253.904,0
-4,-2,254.0329,0
-5,-1,254.1549,0
-4,-1,254.2797,0
-5,-2,254.4047,0
-4,-2,254.5298,0
-5,-1,254.6547,0
-4,-1,254.7798,0
-5,-2,254.9052,0
-4,-1,255.0289,0
-5,-2,255.1542,0
-4,-2,255.279,0
-5,-1,255.4041,0
-4,-1,255.529,0
-5,-2,255.6538,0
-4,-2,255.7787,0
-5,-2,255.9038,0
-4,-1,256.0291,0
-5,-2,256.1539,0
-3,-1,256.2789,0
-5,-2,256.4039,0
-4,-1,256.5289,0
-5,-2,256.6539,0
-4,-1,256.7791,0
-5,-2,256.904,0
-4,-1,257.0288,0
-5,-2,257.1538,0
-5,-2,257.2788,0
-3,-1,257.4038,0
-5,-3,257.5289,0
-4,-1,257.6541,0
-4,-1,257.7788,0
-4,-2,257.9038,0
-6,-2,258.0288,0
-3,-1,258.1538,0
-5,-3,258.2788,0
-4,-1,258.4038,0
-5,-2,258.5287,0
-3,-1,258.6538,0
-5,-2,258.7788,0
-4,-1,258.9037,0
-5,-2,259.029,0
-4,-2,259.1539,0
-4,-2,259.2791,0
-4,-1,259.4039,0
-5,-2,259.5288,0
-3,-2,259.6538,0
-5,-2,259.7787,0
-3,-2,259.9038,0
-5,-2,260.0288,0
-4,-1,260.1538,0
-5,-2,260.2787,0
-3,-2,260.4039,0
-5,-2,260.5289,0
-3,-1,260.654,0
-5,-3,260.8311,0
-3,-1,260.924,0
-5,-2,261.0308,0
-4,-1,261.1558,0
-4,-3,261.2807,0
-4,-1,261.4622,0
-5,-2,261.5679,0
-3,-1,261.6637,0
-5,-3,261.8029,0
-3,-1,261.9288,0
-4,-2,262.0378,0
-3,-1,262.1553,0
-5,-2,262.2794,0
-3,-2,262.41,0
-5,-2,262.53,0
-3,-2,262.6545,0
-5,-2,262.7792,0
-3,-1,262.9042,0
-4,-2,263.0292,0
-4,-2,263.1594,0
-4,-2,263.2795,0
-3,-2,263.4299,0
-5,-2,263.5593,0
-3,-2,263.6629,0
-5,-2,263.7804,0
-3,-1,263.9044,0
-4,-3,264.0359,0
-3,-1,264.1543,0
-4,-2,264.2821,0
-4,-2,264.4042,0
-4,-2,264.5293,0
-3,-2,264.6543,0
-5,-2,264.7791,0
-3,-2,264.9042,0
-4,-2,265.0291,0
-3,-2,265.1541,0
-4,-2,265.279,0
-3,-2,265.4043,0
-5,-2,265.5293,0
-2,-1,265.6542,0
-5,-3,265.7791,0
-3,-1,265.9042,0
-4,-3,266.0291,0
-3,-1,266.154,0
-4,-3,266.2791,0
-3,-1,266.4041,0
-4,-3,266.5291,0
-4,-2,266.6541,0
-3,-2,266.779,0
-4,-2,266.9043,0
-3,-2,267.0292,0
-4,-2,267.1544,0
-3,-1,267.2791,0
-4,-3,267.4041,0
-2,-1,267.5291,0
-4,-3,267.6792,0
-3,-1,267.7806,0
-4,-3,267.9303,0
-3,-1,268.0357,0
-4,-3,268.1549,0
-3,-1,268.2851,0
-3,-3,268.4053,0
-3,-2,268.5295,0
-4,-2,268.6541,0
-3,-2,268.7792,0
-4,-3,268.9042,0
-2,-1,269.0291,0
-4,-3,269.1541,0
-3,-1,269.2793,0
-4,-3,269.4043,0
-2,-1,269.5307,0
-4,-3,269.654,0
-2,-2,269.7792,0
-4,-3,269.9041,0
-3,-1,270.0291,0
-4,-3,270.1541,0
-2,-1,270.2791,0
-4,-3,270.4042,0
-2,-2,270.5291,0
-4,-2,270.6544,0
-2,-2,270.7809,0
-4,-3,270.9053,0
-2,-1,271.0292,0
-4,-3,271.1541,0
-2,-2,271.2791,0
-4,-2,271.4041,0
-2,-2,271.5292,0
-4,-3,271.6541,0
-2,-2,271.779,0
-4,-2,271.9042,0
-2,-2,272.029,0
-3,-3,272.1542,0
-3,-1,272.2794,0
-3,-3,272.4043,0
-2,-1,272.5292,0
-3,-3,272.6541,0
-3,-2,272.7791,0
-3,-3,272.9041,0
-2,-1,273.0292,0
-3,-3,273.1544,0
-3,-1,273.2793,0
-3,-3,273.4041,0
-2,-2,273.5291,0
-3,-3,273.6541,0
-3,-2,273.7792,0
-3,-2,273.9041,0
-3,-3,274.0291,0
-2,-2,274.1541,0
-3,-2,274.2791,0
-2,-2,274.4041,0
-3,-3,274.5294,0
-2,-1,274.6542,0
-3,-3,274.7792,0
-2,-2,274.9042,0
-3,-3,275.0291,0
-2,-2,275.1542,0
-3,-2,275.2792,0
-2,-2,275.4041,0
-3,-2,275.5292,0
-2,-2,275.654,0
-3,-3,275.779,0
-2,-2,275.9042,0
-3,-3,276.0291,0
-1,-1,276.1541,0
-3,-3,276.2793,0
-2,-2,276.4041,0
-3,-3,276.5305,0
-2,-1,276.6541,0
-3,-3,276.7793,0
-1,-2,276.9048,0
-3,-3,277.0296,0
-1,-2,277.1543,0
-3,-3,277.2797,0
-2,-2,277.4335,0
-3,-2,277.5377,0
-1,-2,277.6825,0
-3,-3,277.7854,0
-2,-2,277.9052,0
-2,-3,278.0293,0
-2,-2,278.1557,0
-2,-2,278.2793,0
-2,-2,278.4044,0
-3,-3,278.5292,0
-1,-2,278.6543,0
-2,-3,278.7792,0
-2,-2,278.9042,0
-3,-2,279.0292,0
-1,-2,279.154,0
-2,-3,279.2792,0
-2,-2,279.4041,0
-2,-3,279.5291,0
-2,-2,279.6541,0
-2,-3,279.7791,0
-1,-1,279.9048,0
-3,-3,280.0296,0
0,-2,280.1543,0
-3,-3,280.2792,0
-1,-2,280.404,0
-3,-3,280.5291,0
-1,-1,280.6542,0
-2,-3,280.7791,0
-2,-2,280.9049,0
-2,-3,281.0293,0
-1,-2,281.1548,0
-2,-3,281.2793,0
-1,-2,281.4041,0
-2,-3,281.5292,0
-2,-2,281.6543,0
-2,-2,281.7792,0
-2,-3,281.9041,0
-1,-2,282.0299,0
-2,-3,282.1866,0
-1,-2,282.2881,0
-2,-2,282.4054,0
-1,-3,282.5293,0
-2,-2,282.6543,0
-1,-3,282.7792,0
-2,-2,282.9041,0
-1,-2,283.0291,0
-2,-3,283.1541,0
-1,-2,283.2791,0
-1,-3,283.4045,0
-2,-2,283.5294,0
-1,-3,283.6541,0
-1,-1,283.7798,0
-2,-3,283.9046,0
-1,-2,284.0292,0
-1,-3,284.1542,0
-1,-2,284.2791,0
-2,-3,284.4041,0
-1,-2,284.5292,0
-1,-2,284.6541,0
-1,-3,284.7794,0
-2,-2,284.9043,0
-1,-2,285.0291,0
-1,-3,285.1806,0
-1,-2,285.3023,0
-1,-3,285.4332,0
-1,-2,285.5378,0
-2,-3,285.6554,0
0,-2,285.7792,0
-2,-2,285.9101,0
0,-3,286.0302,0
-2,-2,286.1545,0
-1,-2,286.2793,0
-1,-3,286.4229,0
-1,-2,286.5539,0
-1,-3,286.6736,0
-1,-2,286.7851,0
-1,-3,286.9317,0
0,-2,287.0583,0
-2,-3,287.1943,0
0,-1,287.3014,0
-1,-3,287.4113,0
-1,-2,287.5317,0
-1,-3,287.6564,0
-1,-2,287.7902,0
-1,-3,287.9076,0
0,-3,288.0399,0
-1,-1,288.1569,0
