WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-6,-1,150.9412,0
-5,-1,151.0658,0
-8,-1,151.1915,0
-5,-2,151.316,0
-8,-1,151.4412,0
-6,-2,151.566,0
-8,-2,151.691,0
-5,-1,151.8158,0
-8,-2,151.9409,0
-5,-1,152.066,0
-8,-2,152.1909,0
-5,-2,152.3161,0
-8,-1,152.441,0
-4,-2,152.566,0
-8,-1,152.6909,0
-6,-2,152.816,0
-8,-2,152.9409,0
-5,-1,153.0659,0
-7,-2,153.1908,0
-6,-2,153.3158,0
-7,-2,153.4407,0
-5,-1,153.5659,0
-8,-2,153.6911,0
-5,-1,153.8159,0
-8,-3,153.941,0
-5,-1,154.066,0
-8,-2,154.191,0
-5,-2,154.3159,0
-8,-1,154.4409,0
-5,-2,154.5659,0
-8,-2,154.6909,0
-5,-2,154.816,0
-7,-2,154.941,0
-6,-1,155.0658,0
-5,-2,155.191,0
-7,-2,155.3162,0
-6,-1,155.441,0
-7,-3,155.566,0
-5,-2,155.6911,0
-8,-1,155.8159,0
-7,-3,155.9409,0
-5,-1,156.066,0
-8,-3,156.1911,0
-5,-1,156.3161,0
-5,-2,156.4409,0
-8,-2,156.566,0
-5,-2,156.691,0
-7,-2,156.8159,0
-6,-2,156.9414,0
-7,-2,157.066,0
-5,-2,157.191,0
-7,-2,157.3159,0
-5,-1,157.4408,0
-8,-3,157.5659,0
-5,-1,157.691,0
-7,-3,157.816,0
-5,-1,157.9408,0
-5,-2,158.0658,0
-7,-2,158.191,0
-5,-2,158.3159,0
-7,-2,158.4409,0
-5,-2,158.5663,0
-8,-2,158.6913,0
-5,-2,158.8161,0
-7,-3,158.941,0
-5,-1,159.066,0
-7,-3,159.1912,0
-5,-2,159.316,0
-7,-2,159.441,0
-5,-2,159.566,0
-7,-2,159.691,0
-5,-2,159.8161,0
-5,-2,159.941,0
-7,-3,160.0663,0
-5,-1,160.1911,0
-7,-3,160.316,0
-5,-2,160.441,0
-7,-2,160.566,0
-5,-2,160.6909,0
-7,-3,160.8159,0
-5,-1,160.9409,0
-7,-3,161.0658,0
-5,-2,161.1909,0
-7,-3,161.3158,0
-4,-2,161.4412,0
-8,-2,161.5659,0
-4,-2,161.6913,0
-7,-3,161.8161,0
-5,-2,161.9409,0
-5,-1,162.0659,0
-7,-3,162.191,0
-4,-2,162.3159,0
-7,-3,162.4409,0
-5,-2,162.5662,0
-7,-3,162.691,0
-5,-1,162.816,0
-6,-3,162.9409,0
-5,-2,163.0662,0
-7,-3,163.191,0
-4,-2,163.3161,0
-7,-2,163.4465,0
-5,-3,163.5667,0
-7,-2,163.6962,0
-4,-3,163.8164,0
-5,-1,163.9412,0
-7,-3,164.0659,0
-4,-2,164.1907,0
-7,-3,164.3159,0
-4,-2,164.4408,0
-7,-3,164.5658,0
-5,-2,164.6908,0
-7,-3,164.8159,0
-4,-2,164.9409,0
-7,-3,165.0658,0
-4,-2,165.1908,0
-5,-2,165.3158,0
-6,-3,165.4409,0
-5,-2,165.5658,0
-6,-3,165.6908,0
-5,-2,165.8159,0
-6,-3,165.9407,0
-5,-3,166.0658,0
-6,-3,166.1909,0
-5,-1,166.3158,0
-7,-4,166.4407,0
-4,-2,166.5658,0
-4,-2,166.6909,0
-7,-3,166.8157,0
-4,-2,166.9415,0
-6,-4,167.0661,0
-5,-2,167.1908,0
-6,-3,167.316,0
-4,-2,167.4409,0
-7,-3,167.5658,0
-4,-2,167.6912,0
-6,-3,167.816,0
-4,-2,167.9408,0
-7,-4,168.0659,0
-4,-2,168.1908,0
-6,-2,168.3158,0
-4,-3,168.4408,0
-7,-3,168.5661,0
-4,-2,168.6909,0
-6,-3,168.8158,0
-4,-3,168.9408,0
-4,-2,169.0658,0
-6,-3,169.1908,0
-5,-3,169.3158,0
-6,-3,169.4409,0
-4,-2,169.5659,0
-6,-3,169.6908,0
-4,-2,169.8158,0
-6,-4,169.9411,0
-4,-2,170.0658,0
-6,-4,170.1908,0
-4,-2,170.3157,0
-7,-4,170.4409,0
-3,-2,170.5658,0
-5,-2,170.6908,0
-6,-3,170.8158,0
-3,-3,170.9408,0
-7,-3,171.0659,0
-3,-2,171.191,0
-6,-4,171.3159,0
-4,-2,171.4409,0
-6,-3,171.566,0
-4,-3,171.691,0
-5,-3,171.8158,0
-4,-2,171.9407,0
-6,-4,172.0658,0
-4,-2,172.1908,0
-6,-4,172.3157,0
-3,-2,172.4411,0
-4,-2,172.566,0
-6,-4,172.6909,0
-4,-2,172.8158,0
-6,-3,172.9409,0
-3,-3,173.0657,0
-6,-3,173.1908,0
-4,-3,173.3159,0
-5,-3,173.4408,0
-4,-3,173.5658,0
-6,-3,173.6908,0
-4,-2,173.8158,0
-3,-3,173.941,0
-5,-3,174.0659,0
-6,-4,174.1908,0
-4,-2,174.3157,0
-5,-4,174.441,0
-4,-2,174.571,0
-5,-4,174.6913,0
-4,-2,174.816,0
-4,-3,174.9458,0
-5,-4,175.0665,0
-3,-2,175.191,0
-6,-4,175.3209,0
-3,-2,175.4433,0
-5,-4,175.5664,0
-4,-2,175.6959,0
-5,-4,175.8163,0
-4,-2,175.9409,0
-5,-4,176.0709,0
-3,-3,176.1913,0
-4,-2,176.316,0
-5,-4,176.4413,0
-3,-2,176.5708,0
-5,-4,176.6912,0
-4,-3,176.8158,0
-5,-3,176.9464,0
-4,-3,177.0665,0
-5,-4,177.1909,0
-3,-2,177.321,0
-5,-4,177.4413,0
-4,-2,177.5658,0
-5,-4,177.6962,0
-3,-2,177.8162,0
-5,-4,177.9411,0
-3,-3,178.0707,0
-4,-2,178.1913,0
-5,-4,178.316,0
-3,-3,178.4458,0
-5,-4,178.5663,0
-3,-2,178.6909,0
-5,-4,178.8161,0
-3,-2,178.9459,0
-5,-4,179.0664,0
-3,-3,179.1909,0
-5,-4,179.3211,0
-3,-2,179.4414,0
-5,-4,179.5658,0
-3,-3,179.6958,0
-5,-4,179.8163,0
-3,-2,179.9409,0
-4,-4,180.066,0
-3,-3,180.1961,0
-3,-2,180.3165,0
-5,-4,180.4409,0
-3,-3,180.5709,0
-5,-4,180.6913,0
-2,-3,180.8159,0
-5,-4,180.9408,0
-3,-2,181.0771,0
-3,-3,181.1921,0
-4,-4,181.3212,0
-3,-3,181.4414,0
-5,-4,181.5659,0
-2,-2,181.6909,0
-5,-4,181.8164,0
-3,-3,181.9409,0
-4,-4,182.071,0
-3,-3,182.1913,0
-5,-4,182.3158,0
-2,-3,182.4459,0
-5,-3,182.5665,0
-2,-3,182.6908,0
-3,-3,182.8209,0
-4,-4,182.9413,0
-3,-2,183.0659,0
-5,-4,183.1962,0
-2,-3,183.3164,0
-5,-4,183.4534,0
-2,-3,183.5763,0
-4,-4,183.6942,0
-3,-3,183.8182,0
-4,-4,183.9431,0
-2,-3,184.0683,0
-5,-4,184.1981,0
-2,-3,184.3185,0
-3,-2,184.4479,0
-3,-5,184.5664,0
-3,-2,184.691,0
-4,-5,184.8163,0
-4,-4,184.9409,0
-3,-3,185.066,0
-3,-3,185.1909,0
-3,-3,185.3158,0
-3,-3,185.4412,0
-3,-4,185.5659,0
-3,-3,185.6911,0
-4,-5,185.8161,0
-2,-2,185.9418,0
-4,-5,186.0662,0
-2,-2,186.1909,0
-3,-3,186.316,0
-3,-4,186.4411,0
-3,-3,186.566,0
-3,-5,186.6911,0
-3,-2,186.8159,0
-3,-5,186.9419,0
-2,-2,187.0661,0
-4,-4,187.1911,0
-2,-3,187.316,0
-4,-4,187.4409,0
-2,-3,187.566,0
-3,-5,187.6909,0
-3,-2,187.816,0
-3,-5,187.9412,0
-2,-2,188.066,0
-3,-4,188.1909,0
-2,-3,188.316,0
-4,-5,188.4409,0
-2,-2,188.566,0
-3,-5,188.6909,0
-2,-2,188.8159,0
-3,-4,188.9411,0
-3,-3,189.066,0
-3,-5,189.191,0
-2,-2,189.316,0
-3,-4,189.4409,0
-2,-3,189.5662,0
-3,-4,189.6909,0
-2,-3,189.8159,0
-3,-4,189.9409,0
-2,-3,190.0659,0
-3,-4,190.191,0
-2,-3,190.3164,0
-3,-4,190.4409,0
-2,-3,190.5723,0
-3,-4,190.6911,0
-2,-3,190.816,0
-3,-4,190.9412,0
-1,-3,191.0661,0
-3,-4,191.1909,0
-2,-4,191.3159,0
-3,-4,191.441,0
-2,-2,191.5668,0
-2,-3,191.6912,0
-3,-5,191.8162,0
-2,-3,191.9411,0
-2,-4,192.066,0
-2,-3,192.1909,0
-3,-4,192.3159,0
-2,-3,192.441,0
-2,-4,192.5659,0
-2,-4,192.6909,0
-2,-4,192.8159,0
-2,-3,192.9409,0
-2,-4,193.0659,0
-2,-3,193.1912,0
-2,-4,193.316,0
-2,-3,193.4409,0
-2,-5,193.5661,0
-2,-3,193.6908,0
-2,-4,193.816,0
-2,-3,193.941,0
-3,-4,194.066,0
-1,-3,194.1909,0
-2,-4,194.3161,0
-2,-3,194.4412,0
-2,-5,194.566,0
-1,-3,194.691,0
-2,-4,194.8162,0
-2,-3,194.9411,0
-2,-4,195.066,0
-2,-3,195.191,0
-2,-5,195.3159,0
-1,-2,195.4409,0
-2,-5,195.5661,0
-2,-2,195.6913,0
-2,-5,195.8161,0
-1,-3,195.9409,0
-2,-4,196.0659,0
-1,-3,196.191,0
-2,-5,196.316,0
-1,-2,196.4419,0
-3,-5,196.5659,0
-1,-3,196.6909,0
-2,-4,196.816,0
-1,-3,196.9413,0
-2,-5,197.066,0
-1,-3,197.1911,0
-1,-4,197.3159,0
-2,-3,197.4409,0
-1,-5,197.5659,0
-1,-3,197.6909,0
-2,-4,197.8159,0
-2,-5,197.9409,0
-1,-3,198.0662,0
-1,-4,198.1909,0
-1,-3,198.3161,0
-1,-3,198.4409,0
-2,-4,198.5659,0
-1,-4,198.6912,0
-1,-4,198.816,0
-1,-3,198.941,0
-2,-5,199.0659,0
0,-2,199.1909,0
-2,-5,199.3159,0
-1,-3,199.441,0
-1,-4,199.5661,0
-1,-3,199.6911,0
-1,-5,199.816,0
-1,-3,199.9409,0
-1,-4,200.0659,0
-1,-4,200.1909,0
-1,-4,200.3159,0
-1,-3,200.441,0
-1,-4,200.5665,0
-1,-4,200.6909,0
-1,-4,200.8159,0
-1,-3,200.9413,0
-1,-4,201.066,0
-1,-3,201.191,0
-1,-5,201.316,0
0,-3,201.4409,0
-1,-4,201.5659,0
-1,-3,201.6909,0
-1,-5,201.8159,0
0,-3,201.9409,0
-1,-4,202.0659,0
-1,-4,202.191,0
-1,-4,202.316,0
0,-3,202.441,0
-1,-5,202.5658,0
0,-2,202.6918,0
-1,-5,202.8162,0
-1,-3,202.9409,0
-1,-5,203.0659,0
0,-3,203.191,0
-1,-4,203.3159,0
0,-3,203.441,0
0,-5,203.5661,0
-1,-3,203.691,0
0,-5,203.8159,0
-1,-3,203.9409,0
0,-5,204.0659,0
-1,-2,204.1909,0
0,-5,204.3157,0
0,-3,204.4409,0
-1,-5,204.5659,0
0,-3,204.691,0
-1,-4,204.816,0
0,-3,204.9411,0
0,-5,205.0659,0
0,-3,205.191,0
-1,-4,205.3214,0
0,-5,205.4415,0
0,-3,205.566,0
0,-3,205.7243,0
0,-5,205.8477,0
0,-3,205.968,0
0,-5,206.0769,0
-1,-2,206.2081,0
0,-5,206.3182,0
0,-3,206.4416,0
0,-5,206.593,0
0,-3,206.6967,0
0,-4,206.8217,0
0,-4,206.9425,0
0,-4,207.0723,0
0,-3,207.1918,0
0,-5,207.3226,0
0,-3,207.4419,0
0,-5,207.5724,0
0,-4,207.6917,0
0,-3,207.8223,0
0,-5,207.9417,0
0,-3,208.066,0
0,-5,208.191,0
0,-3,208.3159,0
1,-4,208.441,0
0,-3,208.566,0
0,-5,208.6911,0
1,-3,208.8161,0
0,-5,208.941,0
0,-3,209.066,0
1,-5,209.191,0
0,-3,209.3159,0
0,-5,209.441,0
0,-2,209.566,0
1,-5,209.6909,0
0,-3,209.816,0
1,-5,209.9409,0
1,-3,210.0659,0
0,-5,210.1909,0
1,-3,210.316,0
0,-4,210.4411,0
0,-3,210.5659,0
1,-5,210.691,0
1,-4,210.8158,0
0,-4,210.9409,0
1,-3,211.0658,0
1,-5,211.1912,0
0,-3,211.3161,0
1,-5,211.441,0
0,-3,211.5659,0
1,-5,211.6909,0
1,-3,211.8159,0
1,-4,211.941,0
0,-4,212.0659,0
1,-4,212.1909,0
1,-3,212.3159,0
1,-5,212.4409,0
1,-3,212.566,0
1,-5,212.691,0
0,-3,212.8162,0
2,-4,212.941,0
0,-4,213.066,0
1,-5,213.1909,0
1,-3,213.3159,0
1,-4,213.441,0
1,-3,213.5661,0
1,-5,213.6911,0
1,-3,213.816,0
1,-5,213.941,0
1,-3,214.0659,0
2,-5,214.1911,0
1,-3,214.3161,0
1,-4,214.441,0
1,-4,214.5659,0
1,-4,214.6909,0
1,-4,214.816,0
2,-4,214.9409,0
1,-4,215.0657,0
1,-4,215.1911,0
1,-3,215.3159,0
2,-5,215.441,0
1,-3,215.566,0
1,-5,215.6909,0
2,-3,215.816,0
1,-5,215.941,0
1,-3,216.0661,0
2,-5,216.191,0
1,-3,216.3159,0
2,-4,216.4412,0
1,-4,216.5659,0
2,-4,216.6913,0
1,-4,216.816,0
1,-4,216.941,0
2,-5,217.0664,0
2,-3,217.1909,0
2,-5,217.3159,0
1,-3,217.4411,0
2,-4,217.5661,0
1,-3,217.6909,0
2,-4,217.816,0
1,-4,217.9409,0
1,-4,218.0662,0
3,-4,218.1912,0
1,-4,218.3159,0
2,-4,218.4409,0
1,-3,218.566,0
2,-5,218.691,0
2,-3,218.8159,0
2,-4,218.9412,0
1,-4,219.0661,0
2,-4,219.1909,0
2,-3,219.3158,0
2,-5,219.4409,0
2,-3,219.566,0
2,-5,219.691,0
1,-3,219.816,0
2,-5,219.9409,0
2,-3,220.0659,0
2,-5,220.1908,0
2,-3,220.316,0
2,-5,220.441,0
2,-3,220.5662,0
2,-5,220.6911,0
2,-3,220.8159,0
3,-4,220.9409,0
1,-4,221.066,0
3,-4,221.1911,0
2,-4,221.3162,0
2,-4,221.441,0
2,-3,221.566,0
3,-5,221.6909,0
1,-3,221.8159,0
3,-5,221.9413,0
2,-3,222.0661,0
3,-4,222.191,0
2,-5,222.3158,0
2,-3,222.441,0
3,-5,222.5658,0
2,-3,222.691,0
3,-5,222.8161,0
2,-3,222.9411,0
2,-4,223.0659,0
2,-4,223.1909,0
3,-4,223.3165,0
2,-3,223.441,0
3,-5,223.5659,0
2,-3,223.6911,0
3,-5,223.816,0
2,-3,223.9409,0
3,-4,224.0661,0
2,-3,224.191,0
3,-5,224.3158,0
2,-3,224.4409,0
3,-5,224.566,0
2,-3,224.6909,0
3,-4,224.816,0
2,-4,224.941,0
4,-4,225.066,0
2,-3,225.1908,0
3,-5,225.316,0
3,-3,225.4411,0
3,-5,225.5658,0
2,-3,225.691,0
3,-4,225.8164,0
2,-3,225.941,0
4,-5,226.066,0
2,-3,226.191,0
4,-4,226.3159,0
2,-3,226.441,0
3,-5,226.566,0
3,-3,226.6912,0
3,-4,226.8162,0
2,-3,226.9408,0
4,-5,227.0664,0
2,-3,227.1911,0
4,-4,227.3158,0
2,-3,227.4409,0
4,-5,227.566,0
2,-3,227.691,0
4,-5,227.8159,0
2,-3,227.941,0
4,-4,228.0661,0
2,-3,228.191,0
4,-4,228.3162,0
3,-4,228.441,0
4,-4,228.566,0
2,-3,228.691,0
4,-5,228.816,0
3,-2,228.9409,0
3,-5,229.0662,0
3,-3,229.191,0
4,-4,229.3159,0
2,-4,229.441,0
4,-4,229.5659,0
3,-3,229.6911,0
4,-4,229.8161,0
2,-3,229.941,0
4,-5,230.0659,0
3,-3,230.1909,0
4,-4,230.3161,0
3,-3,230.441,0
4,-4,230.5662,0
2,-3,230.691,0
5,-5,230.816,0
2,-3,230.9409,0
4,-4,231.0659,0
3,-3,231.1909,0
4,-5,231.316,0
3,-2,231.4409,0
4,-5,231.5661,0
3,-3,231.6909,0
5,-4,231.816,0
2,-3,231.9413,0
5,-5,232.066,0
3,-2,232.1913,0
4,-5,232.3159,0
3,-3,232.4409,0
4,-4,232.5659,0
3,-4,232.6908,0
5,-4,232.8159,0
3,-2,232.9409,0
4,-5,233.0661,0
3,-2,233.191,0
5,-5,233.3159,0
3,-3,233.441,0
5,-4,233.5661,0
2,-3,233.6911,0
5,-4,233.8159,0
3,-3,233.9409,0
5,-4,234.0659,0
3,-3,234.1908,0
4,-4,234.3159,0
3,-3,234.4411,0
5,-4,234.5661,0
5,-4,234.6909,0
3,-3,234.816,0
5,-4,234.9409,0
3,-3,235.066,0
3,-3,235.1909,0
5,-4,235.316,0
3,-3,235.4409,0
5,-4,235.5661,0
3,-3,235.691,0
5,-4,235.8159,0
3,-3,235.9411,0
5,-5,236.0661,0
3,-2,236.1911,0
5,-4,236.3159,0
4,-3,236.441,0
5,-4,236.566,0
3,-3,236.691,0
5,-4,236.8163,0
3,-2,236.9412,0
6,-4,237.0665,0
3,-3,237.191,0
5,-5,237.3159,0
3,-2,237.4412,0
5,-4,237.5662,0
4,-3,237.691,0
5,-4,237.8159,0
3,-3,237.9409,0
5,-4,238.0659,0
4,-3,238.1909,0
5,-4,238.3163,0
4,-2,238.441,0
5,-4,238.566,0
3,-3,238.6918,0
5,-4,238.8161,0
4,-3,238.941,0
5,-3,239.0658,0
4,-3,239.1911,0
5,-4,239.316,0
4,-3,239.441,0
5,-4,239.5661,0
3,-2,239.6912,0
6,-4,239.816,0
3,-3,239.9409,0
6,-4,240.0661,0
4,-2,240.1911,0
5,-4,240.316,0
4,-2,240.4408,0
5,-4,240.5659,0
4,-3,240.691,0
5,-4,240.8161,0
4,-3,240.9412,0
6,-4,241.066,0
3,-2,241.1911,0
6,-4,241.3163,0
3,-2,241.4411,0
6,-4,241.566,0
4,-3,241.691,0
5,-4,241.8161,0
6,-4,241.9411,0
4,-2,242.066,0
4,-3,242.1912,0
5,-3,242.3161,0
4,-3,242.4414,0
6,-3,242.5661,0
3,-3,242.6909,0
6,-3,242.816,0
4,-3,242.9409,0
6,-4,243.0659,0
4,-2,243.1911,0
6,-4,243.3159,0
4,-2,243.441,0
5,-4,243.5659,0
4,-2,243.6912,0
6,-4,243.816,0
4,-3,243.941,0
6,-3,244.0659,0
6,-4,244.1909,0
4,-2,244.3159,0
6,-4,244.442,0
4,-2,244.5661,0
5,-4,244.6909,0
5,-2,244.8161,0
6,-4,244.941,0
4,-2,245.0659,0
6,-4,245.1912,0
4,-2,245.3161,0
6,-4,245.441,0
4,-2,245.5659,0
6,-3,245.6911,0
4,-3,245.816,0
6,-3,245.941,0
4,-3,246.0662,0
6,-3,246.1911,0
4,-2,246.316,0
7,-4,246.4421,0
4,-2,246.566,0
6,-3,246.6909,0
4,-3,246.8158,0
6,-3,246.9409,0
4,-3,247.0659,0
6,-3,247.1914,0
5,-2,247.316,0
6,-4,247.4412,0
4,-2,247.5659,0
7,-4,247.6911,0
4,-2,247.816,0
6,-3,247.9409,0
4,-2,248.0659,0
7,-3,248.191,0
4,-3,248.3159,0
6,-3,248.441,0
5,-2,248.5661,0
6,-3,248.6913,0
4,-3,248.816,0
7,-3,248.9409,0
4,-2,249.0662,0
7,-4,249.191,0
4,-1,249.316,0
6,-4,249.4408,0
5,-2,249.5659,0
6,-3,249.6909,0
5,-2,249.816,0
6,-3,249.9412,0
5,-2,250.0661,0
6,-3,250.191,0
4,-3,250.3161,0
6,-3,250.441,0
5,-2,250.5659,0
7,-3,250.6909,0
4,-2,250.816,0
7,-3,250.9409,0
4,-2,251.0659,0
7,-3,251.191,0
4,-2,251.3158,0
7,-3,251.4411,0
5,-2,251.5659,0
6,-3,251.6909,0
5,-2,251.816,0
7,-3,251.9409,0
4,-2,252.0659,0
7,-3,252.1907,0
5,-2,252.3161,0
6,-3,252.4411,0
5,-2,252.5661,0
7,-3,252.691,0
4,-2,252.8158,0
7,-4,252.9413,0
5,-1,253.066,0
6,-3,253.191,0
5,-2,253.316,0
7,-3,253.441,0
4,-2,253.5658,0
8,-3,253.6909,0
4,-2,253.8163,0
7,-2,253.941,0
5,-2,254.0659,0
7,-3,254.191,0
4,-2,254.3158,0
7,-3,254.4409,0
5,-2,254.5659,0
7,-2,254.6909,0
5,-2,254.8159,0
7,-3,254.941,0
5,-2,255.0659,0
7,-3,255.1911,0
4,-1,255.3159,0
7,-3,255.4412,0
5,-2,255.5659,0
7,-2,255.6909,0
5,-2,255.816,0
7,-3,255.9409,0
5,-2,256.0659,0
7,-2,256.191,0
5,-2,256.316,0
7,-3,256.4409,0
5,-2,256.5661,0
7,-2,256.691,0
5,-2,256.821,0
7,-3,256.9419,0
5,-1,257.0662,0
7,-3,257.1914,0
7,-2,257.3159,0
5,-2,257.4411,0
7,-3,257.566,0
5,-2,257.6908,0
7,-2,257.8162,0
5,-2,257.9411,0
7,-2,258.0659,0
5,-2,258.1909,0
4,-1,258.3159,0
8,-3,258.441,0
4,-1,258.5659,0
8,-3,258.691,0
5,-1,258.8159,0
7,-3,258.9409,0
5,-1,259.0659,0
7,-3,259.1911,0
5,-1,259.3162,0
7,-3,259.4412,0
5,-1,259.5659,0
8,-2,259.6909,0
4,-2,259.8161,0
8,-3,259.9409,0
5,-1,260.0661,0
7,-2,260.1908,0
5,-2,260.3159,0
7,-2,260.4409,0
5,-1,260.566,0
7,-3,260.6909,0
6,-1,260.8161,0
7,-2,260.9411,0
5,-2,261.0661,0
7,-2,261.191,0
5,-1,261.3159,0
7,-2,261.4409,0
6,-2,261.5662,0
7,-2,261.6911,0
5,-1,261.8159,0
8,-2,261.9409,0
5,-2,262.066,0
7,-1,262.191,0
5,-2,262.3159,0
8,-2,262.441,0
5,-1,262.566,0
7,-2,262.691,0
6,-1,262.8158,0
7,-2,262.9411,0
5,-2,263.0659,0
8,-1,263.1912,0
7,-2,263.3161,0
6,-2,263.441,0
7,-2,263.566,0
5,-1,263.6909,0
8,-1,263.816,0
5,-2,263.9409,0
7,-2,264.0661,0
5,-1,264.191,0
8,-2,264.316,0
4,-1,264.441,0
8,-2,264.5662,0
5,-1,264.691,0
8,-1,264.816,0
5,-2,264.941,0
7,-2,265.0659,0
5,-1,265.191,0
8,-1,265.3158,0
5,-1,265.4409,0
7,-2,265.5661,0
5,-1,265.691,0
8,-2,265.8161,0
5,-1,265.9411,0
8,-2,266.066,0
5,-1,266.191,0
8,-1,266.3159,0
5,-2,266.4411,0
8,-1,266.566,0
5,-1,266.691,0
8,-2,266.816,0
5,-1,266.9409,0
7,-1,267.066,0
6,-1,267.1909,0
7,-2,267.3166,0
5,0,267.4409,0
8,-2,267.5662,0
5,-1,267.6911,0
8,-1,267.8159,0
5,-1,267.9409,0
8,-2,268.0661,0
5,-1,268.191,0
8,-1,268.316,0
5,-1,268.4409,0
8,-1,268.5659,0
5,-1,268.691,0
8,-1,268.8159,0
5,-1,268.9411,0
8,-1,269.0661,0
5,-1,269.1909,0
8,-1,269.316,0
5,-1,269.441,0
8,-1,269.5659,0
5,-1,269.6909,0
8,-1,269.816,0
5,-1,269.9408,0
8,-1,270.066,0
5,-1,270.1912,0
8,-1,270.3159,0
5,-1,270.4411,0
8,-1,270.566,0
5,-1,270.6909,0
8,-1,270.8159,0
5,-1,270.9408,0
7,-1,271.0659,0
6,0,271.191,0
8,-1,271.316,0
5,-1,271.4409,0
8,-2,271.566,0
5,0,271.6908,0
8,-1,271.8163,0
5,0,271.9412,0
8,-2,272.0661,0
5,0,272.1911,0
8,-1,272.3159,0
5,-1,272.441,0
8,-1,272.5658,0
5,0,272.6909,0
8,-1,272.8161,0
5,-1,272.9409,0
8,-1,273.0661,0
5,0,273.191,0
8,-1,273.3159,0
8,-1,273.4409,0
5,-1,273.566,0
8,-1,273.6909,0
5,0,273.8203,0
5,0,273.9411,0
8,-1,274.0659,0
6,-1,274.1911,0
7,-1,274.3163,0
5,0,274.4411,0
8,-1,274.5658,0
5,0,274.691,0
8,-1,274.8159,0
6,0,274.941,0
8,-1,275.0672,0
5,0,275.1909,0
8,-1,275.316,0
5,0,275.441,0
8,-1,275.5659,0
5,0,275.6908,0
8,-1,275.8162,0
5,0,275.941,0
8,-1,276.0659,0
5,0,276.1909,0
8,-1,276.3159,0
5,0,276.441,0
8,0,276.5659,0
5,0,276.6911,0
8,-1,276.8161,0
5,0,276.9409,0
8,0,277.0669,0
5,-1,277.1909,0
8,0,277.316,0
5,0,277.4415,0
8,-1,277.5659,0
6,0,277.691,0
7,0,277.8159,0
5,-1,277.9413,0
8,0,278.066,0
5,0,278.1912,0
7,0,278.316,0
6,0,278.4409,0
8,0,278.5659,0
5,-1,278.6908,0
8,0,278.8159,0
5,0,278.941,0
8,-1,279.0671,0
5,0,279.191,0
8,0,279.316,0
5,0,279.4474,0
8,0,279.5668,0
5,-1,279.6959,0
8,0,279.8169,0
5,0,279.9473,0
8,0,280.0667,0
5,0,280.191,0
8,0,280.316,0
5,0,280.4409,0
8,0,280.5663,0
5,0,280.6909,0
8,0,280.8161,0
5,0,280.941,0
8,0,281.066,0
5,0,281.1909,0
8,0,281.3158,0
5,0,281.441,0
8,0,281.566,0
5,0,281.6909,0
7,0,281.816,0
6,0,281.941,0
8,0,282.0664,0
5,0,282.1911,0
7,0,282.316,0
6,0,282.4409,0
8,0,282.566,0
5,1,282.691,0
7,0,282.8161,0
5,0,282.9409,0
8,0,283.066,0
5,0,283.1909,0
8,1,283.3159,0
8,0,283.4408,0
5,0,283.5715,0
8,0,283.6916,0
5,0,283.8213,0
8,0,283.9413,0
5,1,284.0659,0
8,0,284.1909,0
5,1,284.3159,0
5,0,284.441,0
8,0,284.566,0
5,0,284.6908,0
7,1,284.8157,0
5,0,284.9408,0
8,0,285.0658,0
5,1,285.1909,0
8,0,285.3159,0
5,1,285.4408,0
8,0,285.5658,0
5,0,285.6909,0
7,1,285.8158,0
5,0,285.9409,0
8,1,286.066,0
5,0,286.191,0
8,1,286.3158,0
5,0,286.4408,0
7,1,286.5658,0
6,0,286.6908,0
7,1,286.816,0
5,0,286.9411,0
7,1,287.0658,0
6,0,287.1907,0
7,1,287.3158,0
5,1,287.4417,0
8,0,287.5659,0
4,1,287.6909,0
8,0,287.8159,0
8,1,287.9409,0
5,0,288.0658,0
7,1,288.1909,0
6,1,288.316,0
7,0,288.4409,0
5,1,288.5658,0
8,1,288.691,0
5,0,288.8158,0
7,1,288.9409,0
5,1,289.0659,0
7,0,289.1908,0
5,1,289.3158,0
8,1,289.4409,0
4,1,289.5658,0
8,0,289.6911,0
5,1,289.8163,0
8,1,289.941,0
5,0,290.0658,0
7,1,290.1909,0
5,1,290.3158,0
8,1,290.4409,0
4,1,290.5661,0
8,0,290.6908,0
5,1,290.8158,0
7,1,290.9408,0
5,1,291.0658,0
8,1,291.1911,0
4,0,291.3161,0
8,1,291.4409,0
5,1,291.5659,0
7,1,291.6909,0
5,1,291.8159,0
8,1,291.9408,0
5,1,292.0661,0
7,1,292.1911,0
5,0,292.316,0
7,1,292.4408,0
5,1,292.5658,0
8,2,292.6908,0
4,0,292.8159,0
8,1,292.9408,0
4,1,293.0659,0
8,1,293.1908,0
5,1,293.3159,0
7,1,293.4409,0
4,1,293.5658,0
8,1,293.6911,0
4,1,293.8159,0
8,1,293.9408,0
4,1,294.0658,0
8,1,294.1909,0
5,1,294.3158,0
7,1,294.4408,0
5,1,294.5714,0
7,2,294.6914,0
4,1,294.8159,0
7,0,294.9409,0
5,1,295.0658,0
8,2,295.191,0
4,1,295.3159,0
7,1,295.4408,0
5,1,295.5658,0
7,1,295.6908,0
5,1,295.816,0
7,1,295.9412,0
5,2,296.066,0
7,1,296.1909,0
5,1,296.3158,0
