WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,-2,150.3403,0
-8,-3,150.4652,0
-4,-3,150.5901,0
-8,-3,150.715,0
-4,-2,150.8399,0
-7,-4,150.9649,0
-5,-2,151.0899,0
-7,-4,151.2153,0
-5,-2,151.3399,0
-7,-3,151.465,0
-5,-3,151.5901,0
-7,-3,151.715,0
-5,-3,151.8404,0
-6,-3,151.9651,0
-5,-2,152.09,0
-7,-4,152.215,0
-5,-2,152.34,0
-6,-3,152.465,0
-5,-3,152.59,0
-7,-3,152.7152,0
-5,-3,152.8401,0
-7,-3,152.9651,0
-4,-2,153.09,0
-7,-4,153.215,0
-4,-2,153.34,0
-7,-4,153.465,0
-5,-2,153.5899,0
-6,-4,153.7149,0
-5,-2,153.8401,0
-6,-4,153.965,0
-5,-3,154.09,0
-7,-3,154.215,0
-4,-2,154.3402,0
-7,-4,154.4652,0
-5,-2,154.59,0
-6,-4,154.7149,0
-5,-3,154.84,0
-6,-3,154.965,0
-4,-3,155.0899,0
-7,-3,155.2154,0
-4,-3,155.34,0
-7,-4,155.465,0
-4,-2,155.5901,0
-6,-4,155.7152,0
-5,-2,155.8402,0
-6,-4,155.965,0
-4,-2,156.0901,0
-7,-4,156.215,0
-4,-3,156.3401,0
-7,-3,156.4649,0
-4,-3,156.5902,0
-6,-3,156.7151,0
-4,-3,156.84,0
-6,-4,156.965,0
-4,-3,157.09,0
-6,-3,157.215,0
-5,-3,157.3401,0
-5,-3,157.465,0
-7,-4,157.59,0
-4,-3,157.7149,0
-6,-3,157.8399,0
-4,-3,157.9651,0
-4,-3,158.0901,0
-6,-4,158.2152,0
-3,-2,158.3401,0
-7,-4,158.465,0
-4,-2,158.59,0
-6,-4,158.715,0
-4,-3,158.8399,0
-6,-4,158.9653,0
-4,-2,159.0901,0
-5,-4,159.215,0
-4,-3,159.34,0
-6,-4,159.465,0
-4,-3,159.59,0
-6,-4,159.7152,0
-4,-2,159.84,0
-5,-4,159.965,0
-5,-3,160.09,0
-5,-4,160.215,0
-4,-2,160.3401,0
-5,-4,160.4653,0
-4,-3,160.5902,0
-6,-4,160.715,0
-3,-3,160.84,0
-6,-4,160.965,0
-3,-3,161.09,0
-6,-4,161.2151,0
-4,-2,161.3401,0
-5,-4,161.4651,0
-4,-3,161.59,0
-5,-4,161.7149,0
-3,-3,161.8403,0
-6,-4,161.965,0
-3,-2,162.09,0
-6,-5,162.2151,0
-3,-3,162.34,0
-5,-3,162.465,0
-4,-3,162.59,0
-5,-4,162.715,0
-3,-3,162.84,0
-5,-4,162.9725,0
-4,-3,163.0902,0
-5,-4,163.215,0
-3,-2,163.3401,0
-6,-4,163.4652,0
-3,-4,163.5902,0
-5,-4,163.715,0
-3,-2,163.8401,0
-5,-4,163.965,0
-4,-3,164.0899,0
-4,-4,164.215,0
-4,-3,164.3409,0
-5,-5,164.4703,0
-3,-2,164.591,0
-5,-4,164.7216,0
-3,-3,164.8408,0
-4,-4,164.965,0
-3,-3,165.0901,0
-5,-4,165.2155,0
-3,-3,165.34,0
-5,-4,165.465,0
-3,-3,165.59,0
-5,-4,165.7151,0
-3,-3,165.8401,0
-4,-4,165.965,0
-4,-3,166.09,0
-4,-4,166.2151,0
-3,-3,166.3415,0
-4,-5,166.465,0
-3,-2,166.59,0
-5,-5,166.7154,0
-3,-2,166.8399,0
-4,-5,166.9652,0
-3,-3,167.09,0
-4,-4,167.2149,0
-3,-3,167.3402,0
-4,-4,167.4651,0
-3,-3,167.59,0
-5,-4,167.7149,0
-2,-3,167.84,0
-4,-4,167.9651,0
-3,-3,168.09,0
-4,-4,168.2152,0
-3,-3,168.3411,0
-4,-4,168.465,0
-3,-3,168.5899,0
-4,-5,168.715,0
-3,-2,168.84,0
-2,-3,168.965,0
-4,-4,169.0898,0
-3,-4,169.215,0
-4,-4,169.3399,0
-2,-2,169.465,0
-4,-5,169.6002,0
-3,-3,169.7158,0
-3,-4,169.8402,0
-3,-3,169.965,0
-4,-4,170.09,0
-2,-3,170.2149,0
-4,-4,170.3399,0
-2,-3,170.465,0
-4,-5,170.5899,0
-2,-3,170.7151,0
-4,-4,170.8401,0
-2,-3,170.9651,0
-4,-5,171.09,0
-2,-3,171.2168,0
-4,-4,171.3401,0
-2,-3,171.4649,0
-4,-4,171.59,0
-2,-3,171.715,0
-3,-4,171.84,0
-3,-3,171.9649,0
-3,-5,172.09,0
-3,-4,172.2151,0
-2,-3,172.34,0
-3,-3,172.465,0
-3,-5,172.5899,0
-2,-3,172.715,0
-3,-4,172.84,0
-2,-3,172.9649,0
-4,-5,173.09,0
-2,-3,173.216,0
-3,-4,173.3407,0
-2,-3,173.465,0
-3,-5,173.5901,0
-2,-3,173.7149,0
-3,-4,173.8398,0
-2,-3,173.965,0
-3,-5,174.09,0
-2,-3,174.2149,0
-3,-4,174.34,0
-2,-3,174.4652,0
-3,-5,174.59,0
-1,-3,174.7152,0
-3,-4,174.84,0
-2,-5,174.9649,0
-3,-3,175.0902,0
-2,-4,175.2158,0
-2,-3,175.3399,0
-3,-5,175.465,0
-2,-3,175.59,0
-1,-3,175.715,0
-3,-4,175.8399,0
-2,-5,175.9653,0
-2,-3,176.0901,0
-2,-5,176.2149,0
-2,-3,176.34,0
-2,-5,176.4648,0
-2,-2,176.59,0
-2,-5,176.7148,0
-2,-3,176.8399,0
-2,-4,176.965,0
-2,-3,177.0899,0
-2,-5,177.2149,0
-2,-3,177.3402,0
-2,-5,177.4649,0
-1,-3,177.5902,0
-3,-4,177.7149,0
-1,-4,177.84,0
-1,-3,177.965,0
-2,-4,178.09,0
-2,-5,178.2149,0
-1,-3,178.34,0
-3,-4,178.4651,0
-1,-3,178.59,0
-2,-5,178.715,0
-1,-3,178.8399,0
-2,-5,178.9652,0
-1,-3,179.0901,0
-2,-3,179.2149,0
-1,-5,179.3399,0
-2,-3,179.4649,0
-1,-4,179.5899,0
-1,-3,179.715,0
-2,-5,179.8402,0
-1,-5,179.9651,0
-2,-3,180.09,0
-1,-3,180.2149,0
-1,-4,180.34,0
-2,-3,180.4649,0
-1,-5,180.59,0
-1,-3,180.7149,0
-2,-5,180.8399,0
-1,-5,180.9649,0
-1,-2,181.09,0
-2,-5,181.215,0
-1,-3,181.3401,0
-1,-5,181.4653,0
-1,-3,181.5901,0
-1,-4,181.715,0
-1,-4,181.8399,0
-1,-4,181.9649,0
-1,-3,182.09,0
-1,-5,182.2151,0
-1,-3,182.34,0
-1,-5,182.4649,0
-1,-3,182.5899,0
-1,-5,182.7149,0
-1,-3,182.8399,0
-1,-5,182.9651,0
0,-2,183.09,0
-1,-5,183.215,0
-1,-3,183.3399,0
-1,-5,183.465,0
0,-3,183.5898,0
-1,-3,183.7154,0
-1,-5,183.8402,0
-1,-4,183.9649,0
0,-3,184.09,0
-1,-5,184.2148,0
0,-3,184.3399,0
-1,-5,184.4649,0
0,-3,184.5899,0
-1,-5,184.7149,0
-1,-3,184.84,0
0,-5,184.965,0
-1,-3,185.0901,0
0,-4,185.2151,0
-1,-4,185.3406,0
0,-4,185.4651,0
0,-3,185.5899,0
-1,-5,185.715,0
0,-4,185.8399,0
0,-4,185.965,0
-1,-3,186.0899,0
0,-5,186.215,0
0,-3,186.3399,0
-1,-5,186.4649,0
0,-3,186.59,0
0,-4,186.7152,0
0,-4,186.8401,0
0,-4,186.965,0
0,-3,187.0899,0
0,-5,187.215,0
-1,-3,187.34,0
0,-5,187.4649,0
0,-3,187.5903,0
0,-5,187.7152,0
0,-3,187.84,0
0,-4,187.9651,0
0,-4,188.09,0
0,-4,188.215,0
0,-3,188.34,0
0,-5,188.465,0
0,-3,188.5899,0
0,-5,188.715,0
0,-3,188.8399,0
0,-5,188.9649,0
0,-3,189.0901,0
1,-5,189.2152,0
0,-3,189.34,0
0,-5,189.4649,0
1,-3,189.5899,0
0,-4,189.715,0
1,-3,189.8399,0
0,-5,189.9652,0
0,-3,190.09,0
1,-5,190.215,0
0,-3,190.34,0
0,-4,190.4649,0
1,-4,190.5899,0
1,-5,190.7151,0
0,-3,190.84,0
1,-4,190.9648,0
0,-4,191.0899,0
1,-5,191.2149,0
1,-3,191.3399,0
0,-4,191.4653,0
1,-3,191.5901,0
1,-5,191.715,0
0,-3,191.8399,0
1,-5,191.965,0
1,-3,192.0901,0
1,-5,192.2149,0
1,-4,192.34,0
0,-4,192.465,0
1,-4,192.59,0
1,-3,192.7151,0
1,-4,192.8403,0
1,-4,192.965,0
1,-4,193.0899,0
1,-4,193.2152,0
1,-3,193.3399,0
1,-5,193.4649,0
1,-5,193.5899,0
1,-3,193.7149,0
1,-3,193.84,0
1,-5,193.9651,0
1,-3,194.0902,0
1,-4,194.215,0
2,-3,194.34,0
1,-5,194.4649,0
1,-3,194.5901,0
1,-5,194.715,0
1,-3,194.8399,0
2,-5,194.965,0
1,-3,195.09,0
1,-4,195.2149,0
1,-4,195.34,0
2,-4,195.4656,0
1,-4,195.5901,0
2,-4,195.715,0
1,-3,195.8399,0
2,-5,195.9649,0
1,-3,196.0899,0
2,-5,196.2151,0
1,-3,196.3398,0
2,-4,196.465,0
1,-3,196.59,0
2,-5,196.715,0
1,-3,196.8401,0
2,-5,196.965,0
1,-3,197.09,0
2,-4,197.215,0
2,-3,197.3399,0
2,-5,197.465,0
1,-3,197.5899,0
2,-5,197.7152,0
2,-3,197.8399,0
2,-5,197.9652,0
1,-3,198.0901,0
3,-5,198.215,0
1,-3,198.3402,0
2,-4,198.4652,0
2,-3,198.59,0
2,-5,198.7151,0
2,-3,198.8399,0
2,-4,198.965,0
2,-4,199.09,0
2,-4,199.2152,0
2,-3,199.3401,0
2,-5,199.465,0
2,-3,199.59,0
2,-4,199.7149,0
2,-3,199.84,0
2,-5,199.9649,0
2,-3,200.09,0
3,-4,200.215,0
2,-4,200.3398,0
2,-4,200.465,0
2,-3,200.5902,0
3,-4,200.715,0
2,-4,200.8399,0
3,-4,200.9649,0
1,-3,201.09,0
3,-5,201.215,0
2,-3,201.34,0
3,-4,201.465,0
2,-3,201.5899,0
3,-5,201.7151,0
2,-2,201.8401,0
3,-5,201.965,0
2,-3,202.0901,0
3,-5,202.215,0
2,-3,202.3402,0
3,-4,202.4649,0
2,-3,202.59,0
3,-5,202.7149,0
3,-3,202.84,0
3,-4,202.9649,0
2,-3,203.09,0
3,-5,203.2151,0
2,-3,203.34,0
4,-4,203.465,0
2,-3,203.59,0
3,-5,203.715,0
2,-3,203.8517,0
4,-4,203.9666,0
2,-3,204.0904,0
3,-4,204.2248,0
3,-3,204.3406,0
4,-5,204.4699,0
2,-3,204.5906,0
3,-4,204.7151,0
3,-3,204.84,0
3,-5,204.9649,0
3,-3,205.0948,0
3,-4,205.2159,0
3,-3,205.3401,0
4,-4,205.4659,0
2,-3,205.5901,0
4,-5,205.7152,0
2,-2,205.8402,0
4,-5,205.9652,0
3,-3,206.0903,0
3,-4,206.2152,0
3,-3,206.3401,0
4,-5,206.4651,0
3,-3,206.59,0
4,-4,206.7149,0
2,-3,206.84,0
4,-4,206.9649,0
3,-3,207.0901,0
3,-5,207.2151,0
5,-4,207.34,0
2,-3,207.465,0
4,-4,207.59,0
3,-3,207.7151,0
5,-5,207.8399,0
2,-3,207.9649,0
4,-4,208.0899,0
3,-3,208.215,0
3,-3,208.3399,0
4,-4,208.465,0
3,-3,208.5904,0
4,-4,208.7151,0
3,-3,208.84,0
5,-5,208.965,0
3,-2,209.09,0
4,-4,209.2151,0
3,-3,209.34,0
5,-5,209.4651,0
3,-2,209.5903,0
4,-5,209.7149,0
3,-2,209.84,0
5,-5,209.965,0
4,-4,210.0901,0
3,-3,210.2151,0
3,-3,210.34,0
5,-4,210.465,0
3,-3,210.5902,0
5,-4,210.715,0
5,-4,210.8399,0
3,-3,210.9649,0
4,-4,211.09,0
4,-3,211.215,0
5,-4,211.3399,0
3,-3,211.465,0
5,-4,211.59,0
3,-3,211.715,0
5,-4,211.8399,0
3,-2,211.9651,0
5,-4,212.09,0
3,-3,212.215,0
6,-4,212.34,0
3,-3,212.465,0
5,-4,212.59,0
3,-3,212.7151,0
6,-3,212.8399,0
3,-3,212.9651,0
5,-5,213.0901,0
4,-2,213.2151,0
5,-4,213.34,0
5,-4,213.4649,0
4,-3,213.5901,0
3,-3,213.7151,0
5,-4,213.84,0
4,-2,213.965,0
5,-4,214.0949,0
4,-3,214.2159,0
6,-4,214.3401,0
3,-2,214.4652,0
6,-4,214.5901,0
3,-3,214.715,0
6,-4,214.84,0
4,-3,214.9651,0
5,-3,215.09,0
4,-3,215.2151,0
6,-4,215.34,0
3,-2,215.465,0
6,-4,215.5905,0
4,-3,215.7149,0
5,-4,215.8402,0
4,-2,215.9653,0
6,-4,216.0902,0
4,-3,216.215,0
5,-3,216.34,0
4,-3,216.465,0
6,-4,216.5899,0
4,-2,216.7149,0
6,-4,216.84,0
4,-3,216.965,0
5,-4,217.09,0
5,-2,217.215,0
6,-4,217.34,0
3,-2,217.4651,0
6,-4,217.5901,0
5,-3,217.715,0
5,-3,217.84,0
4,-2,217.965,0
6,-4,218.09,0
5,-3,218.215,0
6,-3,218.3403,0
4,-3,218.4651,0
6,-4,218.59,0
4,-2,218.715,0
6,-4,218.84,0
4,-2,218.965,0
7,-4,219.09,0
4,-2,219.2151,0
6,-4,219.3401,0
5,-2,219.465,0
6,-4,219.5903,0
4,-2,219.715,0
6,-4,219.8403,0
5,-2,219.9651,0
6,-4,220.09,0
4,-2,220.215,0
7,-4,220.3399,0
4,-2,220.4651,0
7,-4,220.59,0
4,-3,220.7152,0
7,-3,220.84,0
4,-2,220.965,0
6,-4,221.09,0
5,-2,221.215,0
6,-4,221.3402,0
5,-2,221.4651,0
7,-4,221.59,0
5,-2,221.7149,0
6,-3,221.8399,0
5,-3,221.965,0
6,-3,222.09,0
5,-2,222.2152,0
7,-4,222.3401,0
4,-2,222.4649,0
7,-4,222.59,0
5,-2,222.715,0
6,-3,222.8399,0
5,-3,222.9649,0
7,-3,223.0899,0
4,-3,223.215,0
7,-3,223.34,0
5,-2,223.465,0
7,-3,223.5902,0
4,-2,223.7153,0
7,-4,223.8402,0
5,-2,223.9651,0
7,-4,224.0899,0
5,-2,224.215,0
7,-3,224.34,0
4,-2,224.4649,0
7,-3,224.5899,0
5,-2,224.7151,0
7,-4,224.84,0
5,-2,224.965,0
7,-3,225.0901,0
5,-2,225.2153,0
7,-3,225.3401,0
5,-3,225.465,0
7,-3,225.5899,0
5,-2,225.7153,0
7,-3,225.84,0
5,-2,225.965,0
7,-3,226.0903,0
5,-2,226.2151,0
8,-3,226.34,0
5,-2,226.465,0
7,-3,226.59,0
5,-2,226.7158,0
8,-3,226.84,0
4,-3,226.965,0
8,-3,227.09,0
5,-2,227.215,0
7,-3,227.34,0
5,-1,227.465,0
8,-4,227.5901,0
5,-1,227.7152,0
8,-4,227.8401,0
5,-2,227.965,0
7,-3,228.09,0
5,-2,228.215,0
8,-3,228.34,0
5,-1,228.4651,0
7,-4,228.5903,0
6,-1,228.7151,0
7,-3,228.84,0
5,-2,228.9649,0
8,-3,229.0902,0
5,-2,229.2152,0
8,-3,229.34,0
5,-2,229.465,0
8,-3,229.59,0
5,-1,229.7149,0
8,-3,229.8399,0
5,-2,229.9652,0
8,-3,230.0901,0
5,-2,230.2151,0
8,-3,230.34,0
5,-1,230.465,0
8,-3,230.59,0
5,-2,230.715,0
8,-3,230.84,0
8,-2,230.965,0
6,-2,231.0901,0
8,-3,231.215,0
5,-2,231.3405,0
8,-2,231.465,0
6,-2,231.59,0
5,-1,231.7151,0
8,-3,231.84,0
5,-2,231.9649,0
8,-2,232.0901,0
6,-2,232.2151,0
8,-3,232.34,0
5,-1,232.4653,0
8,-3,232.5901,0
5,-2,232.715,0
9,-2,232.84,0
5,-2,232.9653,0
9,-2,233.09,0
5,-2,233.2151,0
8,-2,233.3401,0
6,-2,233.465,0
8,-3,233.59,0
6,-2,233.715,0
8,-1,233.8402,0
5,-3,233.9651,0
8,-2,234.09,0
6,-1,234.215,0
8,-3,234.3399,0
6,-1,234.465,0
8,-2,234.59,0
6,-2,234.72,0
8,-2,234.8405,0
6,-2,234.9651,0
8,-2,235.0901,0
6,-2,235.215,0
8,-2,235.3401,0
6,-2,235.465,0
8,-2,235.59,0
6,-2,235.7166,0
8,-2,235.84,0
6,-1,235.965,0
8,-2,236.09,0
6,-2,236.2151,0
8,-2,236.3411,0
6,-1,236.4652,0
8,-2,236.59,0
6,-2,236.715,0
9,-2,236.8402,0
5,-1,236.9652,0
9,-2,237.0901,0
6,-1,237.2151,0
8,-2,237.34,0
6,-2,237.465,0
9,-2,237.59,0
5,-1,237.7194,0
9,-2,237.8408,0
6,-1,237.9751,0
8,-2,238.0908,0
9,-2,238.2153,0
6,-1,238.3399,0
5,-2,238.465,0
9,-1,238.5899,0
6,-2,238.7147,0
8,-1,238.8401,0
6,-2,238.965,0
9,-1,239.0902,0
6,-2,239.2149,0
8,-1,239.3399,0
6,-2,239.465,0
9,-1,239.59,0
9,-2,239.715,0
6,-1,239.84,0
8,-2,239.9653,0
6,-1,240.0899,0
9,-2,240.2153,0
6,-1,240.3401,0
9,-2,240.465,0
6,-1,240.5903,0
9,-2,240.7151,0
5,-1,240.8401,0
9,-2,240.9651,0
6,-1,241.0899,0
9,-1,241.215,0
6,-1,241.3399,0
9,-2,241.465,0
5,-1,241.5902,0
10,-1,241.715,0
6,-1,241.84,0
9,-2,241.9747,0
6,-1,242.1004,0
8,-2,242.2184,0
6,-1,242.3402,0
9,-1,242.4651,0
6,-2,242.5901,0
9,-1,242.715,0
6,-1,242.8401,0
9,-2,242.9651,0
6,0,243.0902,0
9,-2,243.2149,0
6,-1,243.3402,0
9,-1,243.465,0
6,-1,243.5901,0
9,-1,243.7152,0
6,-1,243.8402,0
9,-2,243.9653,0
6,0,244.09,0
9,-2,244.2152,0
6,-1,244.3401,0
9,-1,244.465,0
6,-1,244.5903,0
9,-1,244.7152,0
7,-1,244.8401,0
9,-1,244.9651,0
6,-1,245.0901,0
9,-1,245.2151,0
6,-1,245.3401,0
9,-1,245.4653,0
6,-1,245.5902,0
9,-1,245.7159,0
6,-1,245.8401,0
9,-1,245.965,0
7,-1,246.0901,0
9,-1,246.215,0
6,-1,246.3401,0
9,-1,246.4651,0
6,-1,246.5901,0
9,-1,246.7152,0
7,0,246.8402,0
9,-1,246.9649,0
6,-1,247.0902,0
9,-1,247.215,0
6,-1,247.3401,0
9,-1,247.4651,0
6,0,247.5901,0
10,-1,247.7151,0
6,0,247.8401,0
9,-1,247.9652,0
6,-1,248.0901,0
9,-1,248.2151,0
6,-1,248.3453,0
9,0,248.4658,0
6,-1,248.5902,0
10,0,248.7151,0
6,-1,248.8468,0
9,-1,248.9652,0
6,0,249.0902,0
9,-2,249.2152,0
6,0,249.3403,0
10,-1,249.4652,0
6,0,249.59,0
9,-1,249.7152,0
6,0,249.8401,0
10,-1,249.9652,0
6,0,250.09,0
9,-1,250.2151,0
6,-1,250.3401,0
9,0,250.4651,0
9,-1,250.5901,0
7,0,250.7151,0
9,-1,250.8404,0
6,0,250.9654,0
6,-1,251.0902,0
10,0,251.2151,0
6,-1,251.3401,0
9,0,251.465,0
6,-1,251.59,0
9,0,251.7153,0
7,0,251.8401,0
9,-1,251.965,0
6,0,252.0901,0
10,-1,252.2151,0
6,0,252.3403,0
9,0,252.4652,0
6,-1,252.5901,0
10,0,252.7152,0
6,-1,252.8401,0
9,0,252.9651,0
7,0,253.0901,0
9,0,253.2154,0
6,-1,253.3402,0
9,0,253.4651,0
7,0,253.5902,0
9,0,253.715,0
6,-1,253.8401,0
9,0,253.9652,0
6,0,254.0901,0
10,-1,254.2151,0
6,0,254.3402,0
9,0,254.4651,0
7,0,254.5903,0
9,-1,254.7151,0
6,0,254.8402,0
9,0,254.9651,0
6,0,255.09,0
10,0,255.2151,0
6,0,255.3401,0
9,0,255.4654,0
6,0,255.5901,0
10,-1,255.7156,0
6,0,255.84,0
9,0,255.9651,0
6,0,256.0901,0
10,0,256.2153,0
6,0,256.3403,0
9,0,256.4651,0
7,0,256.59,0
9,0,256.7151,0
6,0,256.8401,0
10,0,256.9651,0
6,0,257.0902,0
9,0,257.2152,0
6,0,257.34,0
10,0,257.4651,0
6,0,257.59,0
9,0,257.7151,0
6,0,257.8401,0
10,0,257.9651,0
6,0,258.0902,0
9,0,258.215,0
6,0,258.3401,0
9,0,258.4651,0
7,0,258.5902,0
9,0,258.7154,0
6,0,258.8401,0
9,0,258.9652,0
6,0,259.0901,0
10,1,259.215,0
6,0,259.3401,0
9,0,259.4653,0
6,1,259.5903,0
9,0,259.7152,0
7,0,259.8401,0
9,0,259.9654,0
6,0,260.0903,0
9,0,260.2152,0
7,1,260.34,0
9,0,260.4651,0
6,0,260.59,0
10,1,260.7151,0
6,0,260.8401,0
9,0,260.9653,0
6,0,261.0902,0
9,1,261.2151,0
7,0,261.3401,0
9,0,261.4651,0
6,0,261.5901,0
9,1,261.7151,0
6,0,261.8402,0
10,1,261.965,0
6,0,262.0901,0
9,1,262.2151,0
6,0,262.341,0
9,0,262.4651,0
10,1,262.59,0
5,0,262.7151,0
10,1,262.84,0
6,0,262.9649,0
9,1,263.0899,0
6,0,263.2153,0
6,1,263.3399,0
9,0,263.4654,0
6,0,263.5902,0
10,1,263.715,0
6,0,263.8401,0
9,1,263.9654,0
6,0,264.0902,0
9,1,264.2151,0
6,0,264.3401,0
9,1,264.465,0
6,0,264.5901,0
9,1,264.7152,0
7,1,264.8402,0
9,0,264.9652,0
5,1,265.0901,0
9,0,265.2151,0
6,1,265.3402,0
9,1,265.465,0
6,0,265.59,0
10,1,265.7151,0
6,0,265.8404,0
9,1,265.9651,0
6,1,266.09,0
8,0,266.2151,0
6,1,266.3401,0
9,1,266.4651,0
6,1,266.59,0
9,0,266.7151,0
6,1,266.84,0
9,1,266.9651,0
6,0,267.09,0
9,1,267.2153,0
6,1,267.3404,0
9,1,267.4652,0
6,0,267.5901,0
8,1,267.7151,0
6,1,267.8402,0
9,1,267.9652,0
6,0,268.09,0
9,2,268.2151,0
6,0,268.3401,0
9,1,268.4651,0
6,1,268.5901,0
9,1,268.7153,0
6,0,268.8402,0
9,1,268.9651,0
5,1,269.0901,0
9,1,269.2151,0
6,0,269.34,0
9,2,269.4651,0
6,0,269.5901,0
9,1,269.7151,0
6,1,269.8399,0
8,1,269.9651,0
9,1,270.0903,0
6,1,270.2151,0
9,1,270.34,0
6,1,270.4651,0
8,1,270.5901,0
6,1,270.715,0
9,1,270.8401,0
6,1,270.965,0
9,1,271.09,0
5,1,271.2152,0
9,1,271.3402,0
6,1,271.4651,0
8,1,271.5901,0
6,1,271.7153,0
9,1,271.8402,0
6,1,271.965,0
8,1,272.09,0
6,1,272.2151,0
9,1,272.3401,0
5,1,272.4651,0
8,1,272.5904,0
7,1,272.7151,0
8,2,272.8402,0
8,1,272.9651,0
6,1,273.09,0
6,1,273.2152,0
8,1,273.3403,0
6,1,273.4651,0
8,1,273.5901,0
6,1,273.7151,0
8,2,273.8401,0
6,1,273.965,0
9,1,274.0902,0
5,1,274.2153,0
8,2,274.3402,0
6,0,274.465,0
9,2,274.5901,0
5,1,274.7152,0
8,1,274.8401,0
6,2,274.9653,0
8,1,275.0899,0
6,1,275.2152,0
8,1,275.34,0
5,2,275.4651,0
8,1,275.5903,0
6,1,275.7152,0
8,2,275.8403,0
6,1,275.9651,0
8,1,276.09,0
5,1,276.2151,0
9,2,276.34,0
5,1,276.4654,0
8,1,276.5902,0
6,1,276.7151,0
7,1,276.8401,0
6,1,276.965,0
8,2,277.0901,0
5,1,277.215,0
8,2,277.3401,0
6,1,277.4651,0
8,2,277.5901,0
6,1,277.7151,0
8,2,277.8403,0
5,0,277.9651,0
8,2,278.0901,0
5,2,278.2151,0
8,1,278.3401,0
6,1,278.4651,0
8,2,278.5902,0
5,1,278.7153,0
8,2,278.8402,0
5,1,278.9653,0
8,2,279.0902,0
5,1,279.215,0
8,2,279.3401,0
5,1,279.4653,0
8,2,279.5901,0
5,1,279.7152,0
8,2,279.8401,0
5,1,279.965,0
8,2,280.0905,0
5,1,280.2151,0
8,2,280.3403,0
5,1,280.4652,0
8,2,280.5901,0
5,1,280.715,0
7,2,280.8402,0
6,1,280.9651,0
7,2,281.09,0
5,2,281.2151,0
8,2,281.34,0
5,1,281.4651,0
7,2,281.59,0
5,1,281.715,0
8,2,281.8401,0
5,2,281.965,0
7,2,282.0906,0
5,1,282.2153,0
8,2,282.34,0
5,1,282.4652,0
7,2,282.5901,0
5,2,282.7154,0
7,1,282.8413,0
5,2,282.9652,0
8,2,283.0901,0
5,2,283.2151,0
7,2,283.3403,0
5,1,283.4652,0
7,2,283.5901,0
5,2,283.7151,0
7,2,283.8402,0
5,1,283.9652,0
7,2,284.0901,0
5,2,284.2153,0
7,2,284.3401,0
5,1,284.4651,0
7,3,284.5901,0
5,1,284.7152,0
7,2,284.841,0
5,2,284.9651,0
7,2,285.0902,0
5,2,285.2151,0
7,2,285.3401,0
5,1,285.465,0
7,3,285.5903,0
4,1,285.7152,0
7,3,285.8404,0
5,1,285.965,0
7,3,286.0901,0
4,1,286.2151,0
7,2,286.3402,0
5,2,286.4651,0
7,2,286.5901,0
6,2,286.7154,0
5,2,286.8402,0
7,2,286.9651,0
4,2,287.0901,0
7,2,287.2153,0
5,2,287.3401,0
7,2,287.4651,0
4,2,287.5902,0
4,2,287.7151,0
7,2,287.8401,0
4,1,287.9652,0
7,3,288.0904,0
4,1,288.2152,0
7,3,288.3401,0
4,1,288.465,0
7,3,288.5901,0
4,2,288.7151,0
7,2,288.84,0
7,2,288.9651,0
4,2,289.09,0
6,3,289.2151,0
5,1,289.3401,0
6,3,289.4651,0
4,2,289.5901,0
7,2,289.715,0
4,1,289.84,0
6,3,289.9651,0
5,2,290.09,0
6,3,290.2151,0
4,1,290.3401,0
6,3,290.4652,0
5,2,290.5901,0
6,2,290.7152,0
4,2,290.8401,0
7,3,290.965,0
4,2,291.0903,0
6,2,291.2152,0
4,2,291.3401,0
6,3,291.465,0
4,1,291.5901,0
6,3,291.7151,0
4,2,291.8401,0
6,2,291.9653,0
4,2,292.0902,0
6,3,292.2151,0
5,2,292.3401,0
5,3,292.465,0
4,1,292.5901,0
6,3,292.715,0
4,2,292.8401,0
6,3,292.9652,0
4,2,293.09,0
6,3,293.2151,0
6,2,293.3402,0
4,2,293.465,0
4,2,293.5903,0
5,3,293.715,0
4,2,293.84,0
6,3,293.9681,0
4,2,294.0901,0
5,2,294.2154,0
4,2,294.3401,0
6,3,294.4652,0
3,2,294.59,0
6,3,294.7152,0
3,2,294.8401,0
6,3,294.9654,0
4,2,295.0901,0
5,3,295.2151,0
4,2,295.34,0
5,3,295.4651,0
4,2,295.5901,0
6,3,295.7151,0
3,2,295.8408,0
6,3,295.9651,0
3,2,296.0901,0
5,3,296.2151,0
4,2,296.3401,0
5,3,296.465,0
4,2,296.5901,0
5,3,296.7151,0
3,2,296.8401,0
6,3,296.9651,0
3,2,297.0901,0
5,3,297.2151,0
4,2,297.3404,0
5,3,297.4652,0
3,2,297.5902,0
5,3,297.7151,0
3,2,297.84,0
5,3,297.965,0
4,3,298.0901,0
5,3,298.2152,0
3,2,298.3401,0
5,3,298.4651,0
3,2,298.5902,0
5,3,298.715,0
3,2,298.8404,0
5,3,298.9652,0
3,2,299.0901,0
5,3,299.215,0
3,2,299.3401,0
5,4,299.465,0
3,2,299.5902,0
5,3,299.7154,0
3,2,299.8402,0
5,4,299.9651,0
3,2,300.0901,0
4,3,300.215,0
4,2,300.3401,0
4,4,300.465,0
3,2,300.5901,0
