WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
3,-1,5548.8776,0
3,-2,5549.0027,0
3,-1,5549.1279,0
4,-2,5549.2579,0
2,-1,5549.3831,0
4,-2,5549.5036,0
3,-1,5549.634,0
3,-2,5549.7535,0
2,-1,5549.8778,0
4,-2,5550.0025,0
3,-1,5550.1277,0
4,-2,5550.2526,0
2,-1,5550.3776,0
4,-2,5550.5088,0
3,-1,5550.6287,0
4,-1,5550.7528,0
2,-2,5550.8777,0
4,-2,5551.0026,0
3,-1,5551.1277,0
4,-2,5551.2526,0
3,-1,5551.3776,0
4,-1,5551.5025,0
3,-2,5551.6276,0
4,-1,5551.7529,0
3,-1,5551.8778,0
4,-2,5552.009,0
3,-1,5552.1285,0
4,-1,5552.259,0
3,-1,5552.3786,0
4,-2,5552.5026,0
3,-1,5552.6276,0
4,-1,5552.7526,0
3,-2,5552.8777,0
4,-1,5553.0026,0
3,-1,5553.1279,0
4,-2,5553.2527,0
4,-1,5553.3776,0
4,-1,5553.5025,0
3,-1,5553.6276,0
5,-2,5553.7527,0
2,-1,5553.8775,0
5,-1,5554.0026,0
3,-1,5554.1282,0
4,-2,5554.2526,0
4,-1,5554.3777,0
4,-1,5554.5029,0
3,-1,5554.6277,0
5,-1,5554.7525,0
4,-2,5554.8776,0
3,0,5555.0027,0
5,-2,5555.1275,0
3,-1,5555.2533,0
5,-1,5555.3776,0
3,-1,5555.5026,0
3,-1,5555.6276,0
5,-1,5555.7527,0
3,-1,5555.8777,0
5,-2,5556.0026,0
3,-1,5556.1278,0
5,-1,5556.2526,0
3,-1,5556.3777,0
5,-1,5556.5025,0
3,-1,5556.6275,0
5,-2,5556.7527,0
4,-1,5556.8777,0
5,-1,5557.0028,0
3,-1,5557.1278,0
5,-1,5557.2526,0
4,-1,5557.3777,0
5,-1,5557.5027,0
4,-1,5557.6276,0
4,-1,5557.7526,0
5,-1,5557.8775,0
4,-1,5558.0026,0
5,-1,5558.1276,0
3,-1,5558.2526,0
6,-1,5558.3778,0
3,-1,5558.5027,0
5,-1,5558.6279,0
4,-1,5558.7527,0
5,-1,5558.8776,0
4,-1,5559.0024,0
5,-1,5559.1277,0
4,-1,5559.2526,0
5,-1,5559.3776,0
3,-1,5559.5025,0
6,-1,5559.6276,0
4,0,5559.7528,0
5,-1,5559.8776,0
6,-2,5560.0025,0
3,0,5560.1278,0
6,-1,5560.2526,0
4,-1,5560.3776,0
3,-1,5560.5026,0
6,-1,5560.6276,0
4,0,5560.7526,0
5,-1,5560.8778,0
4,-1,5561.0027,0
6,-2,5561.1276,0
4,0,5561.2525,0
5,-1,5561.3776,0
4,0,5561.5026,0
6,-1,5561.6276,0
3,-2,5561.7527,0
6,0,5561.8775,0
4,0,5562.0027,0
6,-1,5562.1276,0
4,-1,5562.2529,0
6,-1,5562.3776,0
3,0,5562.5027,0
6,-1,5562.6276,0
4,-1,5562.7528,0
6,-1,5562.8775,0
4,0,5563.0026,0
6,-1,5563.1278,0
4,0,5563.2528,0
6,-2,5563.3839,0
3,0,5563.5034,0
7,-1,5563.6338,0
4,0,5563.7534,0
6,-1,5563.8775,0
4,0,5564.0031,0
6,-1,5564.1277,0
4,-1,5564.2528,0
6,0,5564.3776,0
4,-1,5564.5026,0
6,0,5564.6277,0
4,-1,5564.7527,0
6,-1,5564.8777,0
4,0,5565.0027,0
7,0,5565.1275,0
4,-1,5565.2531,0
6,-1,5565.3779,0
5,0,5565.5028,0
6,-1,5565.6278,0
4,0,5565.7525,0
6,-1,5565.8776,0
5,0,5566.0024,0
6,0,5566.1275,0
4,-1,5566.2526,0
6,0,5566.3776,0
5,-1,5566.5026,0
6,0,5566.6277,0
4,0,5566.7527,0
7,-1,5566.8776,0
4,0,5567.0025,0
6,-1,5567.1279,0
4,0,5567.2526,0
7,-1,5567.3777,0
4,0,5567.5025,0
7,-1,5567.6277,0
4,0,5567.7526,0
7,0,5567.8776,0
4,0,5568.0027,0
6,-1,5568.1276,0
5,0,5568.2525,0
7,-1,5568.3778,0
4,0,5568.5026,0
7,0,5568.6276,0
4,-1,5568.7526,0
7,0,5568.8777,0
4,0,5569.0026,0
7,-1,5569.1277,0
4,0,5569.2528,0
7,0,5569.3776,0
4,0,5569.5028,0
7,-1,5569.6277,0
4,0,5569.7525,0
7,0,5569.8776,0
4,0,5570.0027,0
7,-1,5570.1276,0
5,0,5570.2527,0
6,0,5570.3775,0
5,0,5570.5027,0
6,0,5570.6275,0
5,0,5570.7525,0
7,-1,5570.878,0
4,0,5571.0028,0
7,0,5571.1277,0
4,0,5571.2526,0
8,0,5571.3777,0
7,-1,5571.5025,0
4,0,5571.6276,0
7,0,5571.7528,0
4,0,5571.8778,0
7,0,5572.0025,0
5,0,5572.1275,0
5,0,5572.2526,0
6,0,5572.3775,0
5,0,5572.5026,0
7,0,5572.6276,0
5,0,5572.7525,0
7,0,5572.8776,0
4,0,5573.0025,0
7,0,5573.1279,0
5,0,5573.2528,0
7,0,5573.3777,0
4,0,5573.5028,0
8,0,5573.6275,0
4,0,5573.7526,0
7,0,5573.8776,0
5,0,5574.0027,0
7,0,5574.1276,0
7,0,5574.2526,0
5,0,5574.3776,0
7,0,5574.5025,0
5,0,5574.6276,0
6,0,5574.753,0
5,0,5574.8778,0
7,0,5575.0026,0
5,0,5575.1277,0
7,0,5575.253,0
5,0,5575.3777,0
7,0,5575.5026,0
4,0,5575.6275,0
7,0,5575.7538,0
5,1,5575.8777,0
7,0,5576.0026,0
5,0,5576.1276,0
7,0,5576.2526,0
5,0,5576.3776,0
7,0,5576.5026,0
5,0,5576.6276,0
7,1,5576.7526,0
4,0,5576.8777,0
8,0,5577.0028,0
4,1,5577.1277,0
8,0,5577.2526,0
7,0,5577.3776,0
5,0,5577.5028,0
7,1,5577.6276,0
5,0,5577.7527,0
5,0,5577.8776,0
7,0,5578.0025,0
5,1,5578.1276,0
7,0,5578.2527,0
5,0,5578.3776,0
7,1,5578.5027,0
5,0,5578.6275,0
8,1,5578.7527,0
4,0,5578.8775,0
7,1,5579.0025,0
5,0,5579.1277,0
7,0,5579.2525,0
6,1,5579.3777,0
7,0,5579.5028,0
5,1,5579.6277,0
7,0,5579.7527,0
4,0,5579.8775,0
8,1,5580.0025,0
5,0,5580.1276,0
7,1,5580.2525,0
5,0,5580.3777,0
7,1,5580.5026,0
5,0,5580.6275,0
7,1,5580.7527,0
5,0,5580.8779,0
7,1,5581.0027,0
5,0,5581.1279,0
8,1,5581.2526,0
4,1,5581.3775,0
8,0,5581.5026,0
5,0,5581.6274,0
7,1,5581.7527,0
5,0,5581.8777,0
7,2,5582.0028,0
5,0,5582.1277,0
8,1,5582.2528,0
4,0,5582.3776,0
8,1,5582.5026,0
5,0,5582.6277,0
7,1,5582.7526,0
5,1,5582.8777,0
7,1,5583.0026,0
6,0,5583.1276,0
7,0,5583.2526,0
5,1,5583.3778,0
7,1,5583.5027,0
5,1,5583.6277,0
7,0,5583.7526,0
6,1,5583.8777,0
7,1,5584.0027,0
5,0,5584.1275,0
7,1,5584.2525,0
8,1,5584.3828,0
4,1,5584.5027,0
8,0,5584.6276,0
5,1,5584.7528,0
7,1,5584.8777,0
5,1,5585.0029,0
7,1,5585.1276,0
5,0,5585.253,0
8,1,5585.3776,0
5,1,5585.5026,0
7,0,5585.6276,0
5,1,5585.7527,0
7,1,5585.8776,0
5,1,5586.0026,0
8,1,5586.1277,0
5,1,5586.2525,0
7,1,5586.3779,0
5,0,5586.5028,0
7,2,5586.6275,0
5,0,5586.7524,0
7,1,5586.8775,0
5,1,5587.0025,0
7,1,5587.1275,0
5,1,5587.2526,0
7,1,5587.3778,0
5,1,5587.5025,0
8,1,5587.6276,0
4,1,5587.7527,0
8,1,5587.8775,0
4,1,5588.0026,0
8,1,5588.1276,0
4,1,5588.2527,0
8,1,5588.3775,0
4,1,5588.5026,0
8,1,5588.6278,0
4,1,5588.7526,0
8,1,5588.8778,0
4,1,5589.0026,0
8,2,5589.1276,0
4,0,5589.2525,0
8,2,5589.3775,0
4,0,5589.5025,0
8,2,5589.6276,0
5,1,5589.7526,0
7,1,5589.8774,0
5,1,5590.0026,0
7,1,5590.1275,0
5,1,5590.2527,0
7,2,5590.3777,0
5,0,5590.5025,0
7,2,5590.6275,0
5,1,5590.7526,0
7,1,5590.8775,0
5,1,5591.0025,0
7,2,5591.1279,0
5,1,5591.2526,0
7,1,5591.3775,0
5,1,5591.5026,0
7,2,5591.6275,0
5,1,5591.7525,0
7,1,5591.8775,0
5,2,5592.0026,0
7,0,5592.1276,0
4,1,5592.2526,0
8,2,5592.3776,0
4,1,5592.5027,0
7,1,5592.6278,0
5,2,5592.7528,0
7,1,5592.8777,0
5,1,5593.0026,0
7,2,5593.1276,0
4,1,5593.2526,0
7,1,5593.3776,0
5,1,5593.5025,0
7,2,5593.6276,0
5,2,5593.7526,0
7,1,5593.8775,0
5,1,5594.0026,0
7,1,5594.1277,0
4,2,5594.2527,0
8,2,5594.3775,0
4,1,5594.5025,0
7,1,5594.6276,0
5,1,5594.7527,0
7,2,5594.8776,0
4,1,5595.003,0
8,2,5595.1278,0
4,1,5595.253,0
7,2,5595.3775,0
5,1,5595.5026,0
7,1,5595.6276,0
4,2,5595.7526,0
8,1,5595.8775,0
4,2,5596.0025,0
7,1,5596.1274,0
4,1,5596.2526,0
7,2,5596.3778,0
5,2,5596.5027,0
7,2,5596.6276,0
4,1,5596.7527,0
7,2,5596.8776,0
4,1,5597.0026,0
7,1,5597.1274,0
5,2,5597.2526,0
7,2,5597.3775,0
4,1,5597.5025,0
7,2,5597.6276,0
4,1,5597.7526,0
7,2,5597.8774,0
7,3,5598.0026,0
4,1,5598.1276,0
7,2,5598.2526,0
4,1,5598.3775,0
7,2,5598.5025,0
4,2,5598.6277,0
7,1,5598.7525,0
4,2,5598.8777,0
7,2,5599.0028,0
4,1,5599.1276,0
7,2,5599.2525,0
5,1,5599.3773,0
6,2,5599.5026,0
4,2,5599.6276,0
7,2,5599.7525,0
4,1,5599.8776,0
6,2,5600.0026,0
5,2,5600.1276,0
6,1,5600.2527,0
5,2,5600.3777,0
6,2,5600.5027,0
5,1,5600.6275,0
5,3,5600.7526,0
5,1,5600.8776,0
7,2,5601.0025,0
4,2,5601.1277,0
6,1,5601.2525,0
4,2,5601.3776,0
6,2,5601.5026,0
4,2,5601.6278,0
7,2,5601.7527,0
4,1,5601.8778,0
6,3,5602.0028,0
4,1,5602.1275,0
7,2,5602.2526,0
4,2,5602.3774,0
6,2,5602.5026,0
4,1,5602.6276,0
6,3,5602.7524,0
4,1,5602.8776,0
7,3,5603.0027,0
4,1,5603.1275,0
6,3,5603.2525,0
4,1,5603.3775,0
6,2,5603.5025,0
6,3,5603.6275,0
4,2,5603.7527,0
6,1,5603.8776,0
4,2,5604.0026,0
4,1,5604.1281,0
6,3,5604.2526,0
3,1,5604.3775,0
7,3,5604.5025,0
4,1,5604.6276,0
6,3,5604.7526,0
3,1,5604.8777,0
6,3,5605.0025,0
4,1,5605.1274,0
6,3,5605.253,0
4,1,5605.3776,0
6,3,5605.5025,0
4,1,5605.6275,0
6,3,5605.7528,0
3,2,5605.8778,0
6,2,5606.0026,0
4,2,5606.1276,0
6,2,5606.2525,0
3,2,5606.3775,0
6,2,5606.5025,0
4,2,5606.6275,0
6,2,5606.7527,0
3,2,5606.8839,0
6,3,5607.0035,0
4,1,5607.1278,0
5,3,5607.2526,0
4,2,5607.3775,0
6,2,5607.5027,0
3,2,5607.6275,0
6,3,5607.7527,0
3,1,5607.8775,0
6,3,5608.0024,0
4,2,5608.1276,0
5,3,5608.2526,0
4,1,5608.3776,0
5,3,5608.5025,0
4,2,5608.6338,0
5,2,5608.7536,0
4,2,5608.8777,0
5,3,5609.0028,0
3,2,5609.1277,0
5,3,5609.2528,0
4,1,5609.3776,0
5,3,5609.5032,0
3,3,5609.6277,0
5,2,5609.7527,0
4,1,5609.8775,0
5,3,5610.0026,0
4,2,5610.1277,0
4,3,5610.2525,0
4,2,5610.3776,0
5,2,5610.5026,0
4,2,5610.6278,0
5,3,5610.7527,0
3,2,5610.8775,0
5,3,5611.0025,0
3,1,5611.1276,0
5,3,5611.2525,0
3,2,5611.3776,0
5,3,5611.5025,0
3,1,5611.6276,0
5,3,5611.7526,0
3,2,5611.8778,0
5,3,5612.0028,0
3,2,5612.1278,0
5,3,5612.2529,0
3,1,5612.3826,0
5,3,5612.5077,0
3,2,5612.6329,0
5,3,5612.7577,0
3,2,5612.8786,0
5,3,5613.0027,0
3,2,5613.1276,0
4,3,5613.2526,0
3,2,5613.3774,0
5,2,5613.5028,0
3,2,5613.6277,0
4,4,5613.7525,0
3,1,5613.8777,0
5,3,5614.0024,0
3,2,5614.1275,0
4,3,5614.2526,0
3,2,5614.3779,0
5,3,5614.5027,0
2,2,5614.6276,0
5,2,5614.7525,0
4,4,5614.8775,0
3,2,5615.0024,0
4,3,5615.1275,0
3,2,5615.2524,0
4,3,5615.3785,0
3,2,5615.5025,0
4,3,5615.6276,0
3,2,5615.7526,0
4,3,5615.8776,0
3,2,5616.0027,0
4,3,5616.1469,0
2,2,5616.2577,0
4,3,5616.3786,0
3,2,5616.5028,0
4,3,5616.6276,0
3,2,5616.7525,0
3,3,5616.8776,0
3,2,5617.0026,0
4,3,5617.1275,0
2,2,5617.2525,0
4,3,5617.3779,0
3,2,5617.5028,0
3,3,5617.6276,0
3,2,5617.7526,0
4,3,5617.8776,0
2,2,5618.0026,0
4,3,5618.1276,0
2,2,5618.2526,0
4,3,5618.3776,0
2,2,5618.5026,0
4,3,5618.6276,0
2,3,5618.7526,0
4,3,5618.8776,0
2,2,5619.0026,0
3,3,5619.1276,0
3,2,5619.2525,0
3,3,5619.3775,0
3,2,5619.5025,0
3,3,5619.6278,0
2,2,5619.7527,0
4,3,5619.8779,0
2,2,5620.0027,0
3,4,5620.1276,0
3,2,5620.2527,0
3,3,5620.3777,0
2,2,5620.5027,0
3,3,5620.6276,0
2,2,5620.7524,0
3,3,5620.8775,0
2,3,5621.0026,0
3,3,5621.1275,0
2,2,5621.2524,0
3,3,5621.3778,0
2,2,5621.5043,0
4,4,5621.6287,0
2,1,5621.7527,0
3,4,5621.8775,0
2,2,5622.0026,0
3,3,5622.1341,0
1,2,5622.2576,0
3,3,5622.3782,0
2,3,5622.5088,0
3,3,5622.6284,0
2,2,5622.7527,0
2,3,5622.8776,0
2,2,5623.0034,0
3,4,5623.1281,0
2,3,5623.2525,0
2,2,5623.3775,0
3,3,5623.5029,0
2,2,5623.6276,0
2,3,5623.7529,0
2,3,5623.8776,0
3,3,5624.0027,0
1,2,5624.1276,0
2,2,5624.2526,0
2,3,5624.3775,0
2,3,5624.5025,0
3,3,5624.6276,0
1,2,5624.7526,0
3,3,5624.8776,0
1,2,5625.0025,0
2,3,5625.1276,0
2,3,5625.2526,0
2,3,5625.378,0
2,3,5625.5025,0
2,2,5625.6275,0
2,3,5625.7525,0
1,3,5625.8776,0
3,3,5626.0029,0
1,2,5626.1277,0
3,4,5626.2526,0
0,2,5626.3777,0
3,3,5626.5026,0
1,2,5626.6274,0
2,3,5626.7524,0
1,2,5626.8774,0
3,3,5627.0026,0
1,3,5627.1275,0
2,3,5627.2526,0
1,2,5627.3777,0
2,3,5627.5027,0
1,3,5627.6276,0
2,3,5627.7526,0
1,2,5627.8775,0
2,3,5628.0024,0
1,2,5628.1276,0
2,4,5628.2526,0
1,1,5628.3783,0
2,4,5628.503,0
1,2,5628.6278,0
1,3,5628.7532,0
2,4,5628.8774,0
1,2,5629.0025,0
1,3,5629.1278,0
1,2,5629.2524,0
1,3,5629.3776,0
2,2,5629.5026,0
1,3,5629.6276,0
1,3,5629.7524,0
1,2,5629.8786,0
2,4,5630.0032,0
0,2,5630.1275,0
2,3,5630.2526,0
1,2,5630.3776,0
1,3,5630.5025,0
0,3,5630.6275,0
2,3,5630.7526,0
1,2,5630.8775,0
1,3,5631.0025,0
1,2,5631.1285,0
1,4,5631.2532,0
1,2,5631.3775,0
1,3,5631.5025,0
0,2,5631.6274,0
1,3,5631.7525,0
1,2,5631.8782,0
1,3,5632.0028,0
1,2,5632.1276,0
1,4,5632.2525,0
0,2,5632.3776,0
1,3,5632.5026,0
1,2,5632.6291,0
1,4,5632.7526,0
0,1,5632.8781,0
1,3,5633.0032,0
1,3,5633.1276,0
0,3,5633.2526,0
1,2,5633.3782,0
0,3,5633.5029,0
1,2,5633.6275,0
0,3,5633.7526,0
1,3,5633.8778,0
0,3,5634.0025,0
1,2,5634.1284,0
1,3,5634.2529,0
0,2,5634.3783,0
0,4,5634.503,0
1,1,5634.6294,0
0,3,5634.7529,0
0,3,5634.8775,0
1,2,5635.0026,0
0,3,5635.1279,0
0,3,5635.2527,0
1,2,5635.3782,0
0,3,5635.5025,0
0,2,5635.6275,0
1,3,5635.7526,0
0,3,5635.8776,0
0,3,5636.0024,0
0,1,5636.1254,0
0,3,5636.2525,0
0,2,5636.3777,0
0,4,5636.5026,0
0,2,5636.6276,0
0,3,5636.7529,0
0,2,5636.8777,0
0,3,5637.0026,0
1,2,5637.1276,0
0,3,5637.2524,0
0,2,5637.3776,0
0,3,5637.5026,0
0,2,5637.6285,0
0,3,5637.7532,0
0,2,5637.8783,0
0,3,5638.0029,0
0,2,5638.1275,0
0,3,5638.2525,0
0,2,5638.3775,0
0,3,5638.5025,0
0,2,5638.6276,0
0,3,5638.7526,0
-1,2,5638.8776,0
0,3,5639.0029,0
-1,2,5639.1277,0
0,3,5639.2527,0
0,2,5639.3776,0
-1,3,5639.5025,0
0,2,5639.6283,0
0,3,5639.7529,0
0,2,5639.8782,0
-1,3,5640.003,0
0,2,5640.1275,0
-1,2,5640.2527,0
0,3,5640.3776,0
-1,2,5640.5026,0
0,2,5640.6276,0
-1,3,5640.7528,0
0,2,5640.8782,0
-1,3,5641.003,0
-1,2,5641.1276,0
0,3,5641.2523,0
-1,2,5641.3776,0
-1,2,5641.5025,0
0,3,5641.6277,0
-1,2,5641.7526,0
-1,2,5641.8774,0
0,3,5642.0027,0
-1,2,5642.1275,0
-1,3,5642.2525,0
0,2,5642.3781,0
-2,3,5642.5029,0
0,1,5642.6275,0
-1,3,5642.7525,0
-1,2,5642.8779,0
-1,3,5643.0027,0
-1,2,5643.1278,0
-1,2,5643.2526,0
-1,2,5643.3874,0
0,2,5643.5055,0
-2,3,5643.6297,0
-1,2,5643.7545,0
-1,3,5643.8793,0
0,1,5644.0052,0
-2,3,5644.1298,0
-1,2,5644.2547,0
-1,2,5644.3795,0
-1,3,5644.5024,0
-1,1,5644.6276,0
-1,3,5644.7525,0
-1,2,5644.8774,0
-2,2,5645.0024,0
-1,2,5645.1275,0
-1,3,5645.2523,0
-1,1,5645.379,0
-2,3,5645.5029,0
-1,2,5645.6275,0
-2,2,5645.7524,0
-1,2,5645.8776,0
-1,3,5646.0025,0
-2,2,5646.1275,0
0,1,5646.2525,0
-2,3,5646.3775,0
-2,2,5646.5025,0
-1,3,5646.6274,0
-1,1,5646.7532,0
-2,3,5646.8779,0
-1,1,5647.0027,0
-2,3,5647.1277,0
-1,2,5647.2525,0
-2,2,5647.3775,0
-1,2,5647.5024,0
-2,3,5647.6274,0
-1,1,5647.7524,0
-3,3,5647.8775,0
-1,1,5648.0032,0
-2,2,5648.1277,0
-2,3,5648.2526,0
-1,1,5648.3784,0
-2,3,5648.5028,0
-1,2,5648.6275,0
-3,2,5648.7525,0
-1,2,5648.8774,0
-2,2,5649.0031,0
-2,2,5649.1278,0
-2,2,5649.2525,0
-2,2,5649.3776,0
-1,1,5649.5032,0
-2,3,5649.6277,0
-2,1,5649.7525,0
-3,3,5649.8774,0
-1,1,5650.0033,0
-3,3,5650.1276,0
-1,1,5650.2524,0
-3,3,5650.3774,0
-1,1,5650.5031,0
-2,2,5650.628,0
-2,2,5650.7525,0
-3,2,5650.8777,0
-2,2,5651.0026,0
-1,1,5651.1275,0
-3,3,5651.2524,0
-2,1,5651.3774,0
-2,2,5651.5024,0
-3,2,5651.6274,0
-2,2,5651.7524,0
-2,2,5651.8775,0
-3,2,5652.0024,0
-1,2,5652.1281,0
-3,1,5652.253,0
-2,2,5652.3775,0
-2,1,5652.5025,0
-3,2,5652.6275,0
-2,2,5652.7524,0
-3,2,5652.8774,0
-2,1,5653.0104,0
-3,3,5653.1274,0
-2,1,5653.2526,0
-3,2,5653.3775,0
-2,2,5653.5024,0
-3,2,5653.6274,0
-2,1,5653.7524,0
-4,2,5653.8775,0
-1,2,5654.0024,0
-3,1,5654.1275,0
-3,2,5654.2525,0
-2,2,5654.3774,0
-3,2,5654.5026,0
-2,1,5654.6276,0
-3,2,5654.7527,0
-3,2,5654.8785,0
-2,1,5655.0024,0
-3,2,5655.1275,0
-3,1,5655.2524,0
-3,2,5655.3774,0
-2,2,5655.5029,0
-3,1,5655.6274,0
-3,1,5655.7524,0
-3,3,5655.8774,0
-3,1,5656.0024,0
-3,2,5656.1276,0
-3,1,5656.2526,0
-2,1,5656.3775,0
-4,2,5656.5024,0
-2,2,5656.6274,0
-4,1,5656.7525,0
-2,2,5656.8784,0
-4,1,5657.0027,0
-2,1,5657.1276,0
-4,2,5657.2524,0
-3,1,5657.3774,0
-3,3,5657.5024,0
-3,0,5657.6275,0
-2,1,5657.7524,0
-4,3,5657.8774,0
-3,1,5658.0024,0
-4,1,5658.1275,0
-2,1,5658.2524,0
-4,2,5658.3777,0
-3,1,5658.5025,0
-4,2,5658.6275,0
-3,1,5658.7526,0
-2,1,5658.8785,0
-4,2,5659.0023,0
-3,0,5659.1274,0
-4,2,5659.2524,0
-3,2,5659.3774,0
-4,1,5659.5024,0
-3,1,5659.6276,0
-4,2,5659.7524,0
-3,1,5659.8774,0
-4,2,5660.0024,0
-3,0,5660.1276,0
-3,1,5660.2524,0
-4,2,5660.3774,0
-3,1,5660.5024,0
-4,2,5660.6275,0
-3,1,5660.7524,0
-4,1,5660.8775,0
-3,1,5661.0025,0
-5,2,5661.1275,0
-3,0,5661.2524,0
-4,2,5661.3774,0
-3,1,5661.5025,0
-3,1,5661.6274,0
-5,1,5661.7524,0
-3,1,5661.8774,0
-4,1,5662.0024,0
-4,1,5662.1274,0
-4,1,5662.2527,0
-3,1,5662.3776,0
-5,2,5662.5024,0
-3,1,5662.6274,0
-5,1,5662.7524,0
-3,1,5662.8774,0
-3,1,5663.0025,0
-4,1,5663.1275,0
-4,1,5663.2526,0
-4,1,5663.3775,0
-4,1,5663.5024,0
-4,1,5663.6274,0
-4,1,5663.7525,0
-5,1,5663.8774,0
-3,1,5664.0024,0
-5,1,5664.1274,0
-3,1,5664.2524,0
-3,1,5664.3774,0
-5,1,5664.5027,0
-3,0,5664.6276,0
-5,2,5664.7528,0
-4,0,5664.8776,0
-5,1,5665.0024,0
-3,1,5665.1275,0
-6,1,5665.2524,0
-3,1,5665.3774,0
-5,1,5665.5027,0
-3,1,5665.6274,0
-4,1,5665.7525,0
-5,1,5665.8774,0
-3,0,5666.0024,0
-6,1,5666.1274,0
-3,0,5666.2527,0
-5,2,5666.3774,0
-6,1,5666.5024,0
-3,0,5666.6275,0
-4,1,5666.7524,0
-5,1,5666.8774,0
-3,0,5667.0024,0
-6,1,5667.1276,0
-4,1,5667.2525,0
-3,0,5667.3774,0
-6,1,5667.5024,0
-3,1,5667.6273,0
-5,0,5667.7524,0
-4,1,5667.8774,0
-6,1,5668.0024,0
-4,0,5668.1274,0
-5,1,5668.2524,0
-4,1,5668.3778,0
-4,0,5668.5026,0
-5,1,5668.6275,0
-4,0,5668.7526,0
-5,1,5668.8775,0
-4,0,5669.0024,0
-6,1,5669.1274,0
-4,0,5669.2524,0
-6,1,5669.3775,0
-4,0,5669.5024,0
-3,1,5669.6277,0
-6,0,5669.7525,0
-3,1,5669.8774,0
-7,0,5670.0025,0
-3,0,5670.1276,0
-6,1,5670.2526,0
-4,0,5670.3774,0
-6,1,5670.5024,0
-4,0,5670.6275,0
-6,1,5670.7525,0
-4,0,5670.8774,0
-3,0,5671.0026,0
-6,1,5671.1276,0
-4,0,5671.2525,0
-7,0,5671.3775,0
-4,0,5671.5024,0
-5,1,5671.6274,0
-4,0,5671.7524,0
-6,0,5671.8774,0
-4,1,5672.0025,0
-7,0,5672.1274,0
-4,1,5672.2526,0
-4,0,5672.3776,0
-6,0,5672.5028,0
-4,0,5672.6277,0
-6,0,5672.7524,0
-4,0,5672.8774,0
-6,1,5673.0024,0
-4,0,5673.1274,0
-6,0,5673.2524,0
-5,0,5673.3775,0
-5,1,5673.5023,0
-5,0,5673.6273,0
-4,0,5673.7524,0
-6,0,5673.8775,0
-5,0,5674.0026,0
-6,0,5674.1274,0
-4,1,5674.2524,0
-6,0,5674.3775,0
-4,0,5674.5024,0
-7,0,5674.6275,0
-4,0,5674.7524,0
-7,0,5674.8776,0
-4,0,5675.0026,0
-4,0,5675.1274,0
-6,0,5675.2524,0
-5,0,5675.3774,0
-6,0,5675.5028,0
-4,0,5675.6273,0
-7,0,5675.7525,0
-5,0,5675.8775,0
-6,0,5676.0024,0
-4,0,5676.1274,0
-7,0,5676.2527,0
-4,0,5676.3776,0
-5,0,5676.5027,0
-6,0,5676.6275,0
-5,0,5676.7525,0
-6,0,5676.8775,0
-4,0,5677.0024,0
-7,0,5677.1275,0
-5,0,5677.2523,0
-6,0,5677.3774,0
-5,0,5677.5024,0
-4,0,5677.6274,0
-7,-1,5677.7524,0
-5,0,5677.8776,0
-6,0,5678.0026,0
-5,0,5678.1275,0
-6,0,5678.2525,0
-5,0,5678.3774,0
-7,-1,5678.5024,0
-4,0,5678.6275,0
-7,0,5678.7526,0
-4,0,5678.8775,0
-5,-1,5679.0025,0
-7,0,5679.1274,0
-4,0,5679.2524,0
-7,-1,5679.3774,0
-5,0,5679.5025,0
-7,0,5679.6274,0
-4,-1,5679.7525,0
-7,0,5679.8774,0
-5,0,5680.0024,0
-4,-1,5680.1277,0
-7,0,5680.2527,0
-4,-1,5680.3776,0
-8,0,5680.5025,0
-4,0,5680.6274,0
-7,-1,5680.7524,0
-5,0,5680.8774,0
-7,-1,5681.0024,0
-5,0,5681.1274,0
-7,-1,5681.2524,0
-4,-1,5681.3825,0
-5,0,5681.5029,0
-7,-1,5681.6274,0
-4,0,5681.7526,0
-7,0,5681.8774,0
-5,-1,5682.0025,0
-7,-1,5682.1275,0
-5,0,5682.2524,0
-7,-1,5682.3774,0
-5,0,5682.5024,0
-7,-1,5682.6276,0
-5,0,5682.7525,0
-4,0,5682.8774,0
-8,-1,5683.0024,0
-4,-1,5683.1274,0
-7,0,5683.2524,0
-5,-1,5683.3775,0
-8,-1,5683.5023,0
-4,0,5683.6274,0
-8,-1,5683.7524,0
-4,-1,5683.8773,0
-5,0,5684.0027,0
-7,-1,5684.1274,0
-5,-1,5684.2526,0
-7,-1,5684.3774,0
-5,0,5684.5023,0
-7,-1,5684.6274,0
-5,-1,5684.7525,0
-7,-1,5684.8774,0
-5,0,5685.0024,0
-8,-1,5685.1276,0
-4,-1,5685.2524,0
-8,-1,5685.3774,0
-5,-1,5685.5028,0
-4,0,5685.6276,0
-8,-1,5685.7526,0
-5,-1,5685.8774,0
-7,-1,5686.0023,0
-5,-1,5686.1274,0
-7,-1,5686.2524,0
-5,-1,5686.3775,0
-8,0,5686.5025,0
-4,-1,5686.6275,0
-5,-1,5686.7524,0
-7,-1,5686.8773,0
-5,-1,5687.0032,0
-8,-1,5687.1274,0
-5,0,5687.2523,0
-7,-1,5687.3775,0
-5,-1,5687.5024,0
-7,-1,5687.6275,0
-5,-1,5687.7527,0
-5,-1,5687.8776,0
-8,-1,5688.0024,0
